106,4795573,474.7810031087262
107,4882667,480.6862774053181
108,4882667,477.9992755609508
109,4930029,475.43555619846666
110,4930029,474.2738265880384
111,5020583,480.7375879733806
112,5100797,484.98188733063944
113,5100797,483.813466882926
114,5168147,485.34037657886086
115,5168147,481.7168130044926
116,5241766,484.50530557917705
117,5241766,480.4992208268402
118,5289128,478.06140802805567
119,5369342,482.087145460912
120,5432133,482.66320138611223
121,5479780,480.3243195862734
122,5479780,474.4603662496212
123,5532719,473.26624182028144
124,5532719,467.6261674343912
125,5615783,471.9740303399588
126,5707558,477.8558451453018
127,5781014,480.3621195376702
128,5781014,475.932887121605
129,5837617,475.4263073452401
130,5837617,471.9592688112929
131,5890556,470.8715497326118
132,5943495,469.8080768957149
133,6026559,473.86431722218293
134,6101725,476.5371789164578
135,6156130,475.6817110580526
136,6156130,474.74994408927205
137,6221363,475.7157494704808
138,6275727,474.8798371596774
139,6337582,475.277063256965
140,6417796,478.6363873662229
141,6498010,481.9588355275357
142,6559865,482.28627514410067
143,6643661,486.11679398249777
144,6698066,485.21942597180566
145,6785160,489.50387048833807
146,6838099,488.3554130392864
147,6891038,487.22985441870003
148,6938400,485.2706672261855
149,7013037,487.50057348617025
150,7013037,485.2406124807129
151,7065976,484.1798858411506
152,7095996,479.75092961936315
153,7095996,477.5875622560237
154,7149139,476.65693235990267
155,7239693,481.1354347349323
156,7297395,480.8383411085633
157,7375126,483.40877658702846
158,7375126,480.8840290546796
159,7375126,479.10028128390184
160,7439871,479.8152292382801
161,7504616,480.51992290798256
162,7591710,484.32579682037414
163,7669441,486.79718690693056
164,7747172,489.24357436059364
165,7800111,488.239296444667
166,7800111,483.96792206986413
167,7877842,486.37361009069525
168,7877842,483.9801685793625
169,7951461,485.8108801642289
170,8013316,486.0531950383647
171,8076107,486.4157727680642
172,8076107,484.08040327511173
173,8149726,485.8662421901083
174,8149726,483.26747233719567
175,8149726,481.63667417217755
176,8231487,484.45874604940235
177,8231487,482.4654041602926
178,8231487,480.85609636414614
179,8278849,479.29144160573384
180,8359063,481.87091790558657
181,8359063,479.21339425452754
182,8434229,481.13938059407747
183,8434229,479.30742696073696
184,8491931,479.06639963894844
185,8491931,476.0584706805696
186,8548534,475.71140790205897
187,8621990,477.39222395712216
188,8679692,477.17095750938705
189,8727054,475.7287703193311
190,8810850,478.59563927907965
191,8810850,476.26216216216216
192,8888581,478.3925274890878
193,8888581,476.33899958199805
194,8946283,476.1320418318742
195,9011516,476.79222022930855
196,9066816,476.31089280554755
197,9159528,480.08931379332034
198,9252240,483.85062310101927
199,9315031,484.1769020058319
200,9395245,486.4751021338069
201,9469882,488.12315083038675
202,9542809,489.56311401821216
203,9597173,488.9033622007132
204,9651537,488.25278866826864
205,9651537,486.525000378068
206,9705942,485.90204804982204
207,9780579,487.4982056343083
208,9780579,485.8756172440859
209,9780579,484.5012854871228
210,9851756,485.7125390103091
211,9913611,485.9089215868877
212,9913611,483.77012941383146
213,9913611,482.4258984403514
214,9978356,482.94441352273554
215,10051812,484.37565354831565
216,10108415,484.02444922213556
217,10179592,485.1976377840165
218,10264610,487.8037305453249
219,10264610,486.18177684521635
220,10319015,485.59842071331434
221,10393652,487.10045084310474
222,10468289,488.590184593125
223,10568288,492.6734076425697
224,10633521,493.1670972140416
225,10633521,491.56666774532056
226,10698266,492.0122885039022
227,10698266,489.4909841278556
228,10769443,490.588280847846
229,10859997,493.62052116523563
230,10927347,494.30917883137386
231,10990138,494.5366758013059
232,11043281,493.80605090414787
233,11043281,492.54844853193697
234,11130375,495.17190294423835
235,11188077,494.89217989038843
236,11245779,494.6156383596347
237,11323510,496.28602108123505
238,11416222,499.4016570573671
239,11416222,497.94223354327687
240,11416222,496.70517188118635
241,11416222,495.4742415693763
242,11474738,495.2775128084495
243,11533254,495.0829341163138
244,11533254,493.87240019355363
245,11608420,495.25877700082344
246,11608420,493.84712904309947
247,11608420,492.65040401982753
248,11608420,491.45946495175764
249,11686151,493.07821808914616
250,11686151,491.4173797859591
251,11733513,490.21996891607336
252,11817309,492.37966867218876
253,11817309,490.53610121790246
254,11875825,490.3738557017743
255,11875825,488.9565260353836
256,11875825,487.8097119760774
257,11933527,487.5902265623404
258,11933527,485.36908466028103
259,11987932,484.87220867258
260,11987932,484.3745883721964
261,12045634,484.1765211868835
262,12132728,486.56055374423016
263,12189331,486.2564575130546
264,12273127,488.3291223853992
265,12273127,487.836101803381
266,12340477,488.46286598664494
267,12403268,488.6889644493651
268,12466059,488.91299146975194
269,12521359,488.49161422713956
270,12521359,487.1574413782102
271,12603120,489.00287509069534
272,12603120,487.6745616852337
273,12603120,486.59943475776436
274,12686184,488.5427112456387
275,12686184,487.28543772854374
276,12759803,488.42099017784005
277,12833259,489.5350407397235
278,12833259,487.4524826035431
279,12889862,487.15992924956157
280,12889862,485.50483250092276
281,12889862,484.4628944055024
282,12946465,484.1881556557025
283,13038240,486.7902972285797
284,13112877,487.97910821009384
285,13167282,487.51099625312855
286,13167282,486.48252624111905
287,13240901,487.5775965238525
288,13240901,485.9634744758081
289,13327995,488.1369992455263
290,13382400,487.67546608748887
291,13382400,487.22448355457175
292,13382400,485.245806531151
293,13382400,484.2432071559613
294,13440916,484.1305334437921
295,13440916,482.9094750154492
296,13440916,481.9208111780799
297,13518647,483.31975946000057
298,13518647,481.9396089196271
299,13571586,481.4070198464076
300,13571586,479.01124150710314
