1,0,0.0
2,47468,113.01904761904763
3,47468,84.76428571428572
4,125242,176.39718309859154
5,125242,145.63023255813954
6,172710,148.88793103448276
7,172710,132.85384615384615
8,240382,160.25466666666668
9,297952,170.2582857142857
10,297952,161.05513513513515
11,385828,197.8605128205128
12,471684,228.9728155339806
13,471684,218.37222222222223
14,471684,204.1922077922078
15,471684,191.74146341463415
16,559560,218.578125
17,657538,251.93026819923372
18,733292,264.7263537906137
19,733292,251.12739726027397
20,776720,239.7283950617284
21,840352,242.8763005780347
22,840352,239.4165242165242
23,920147,252.09506849315068
24,1003982,266.3082228116711
25,1003982,262.13629242819843
26,1081756,271.79798994974874
27,1169632,286.6745098039216
28,1237304,289.08971962616823
29,1304976,291.2892857142857
30,1304976,287.4396475770925
31,1402954,305.6544662309368
32,1460524,301.76115702479336
33,1518094,298.25029469548133
34,1557481,286.8289134438306
35,1641316,295.7326126126126
36,1715049,299.83374125874127
37,1794844,306.28737201365186
38,1862516,307.34587458745875
39,1950392,316.62207792207795
40,2040289,326.44624
41,2079676,315.5805766312595
42,2079676,309.93681073025334
43,2079676,306.7368731563422
44,2115022,296.221568627451
45,2178654,296.0127717391304
46,2240265,295.1600790513834
47,2324100,301.4396887159533
48,2403895,306.2286624203822
49,2501873,316.69278481012657
50,2589749,323.718625
51,2677625,330.570987654321
52,2677625,326.5396341463415
53,2747318,327.45148986889154
54,2798827,322.817416378316
55,2824071,311.02103524229074
56,2824071,308.6416393442623
57,2881641,306.5575531914894
58,2881641,304.93555555555554
59,2881641,303.33063157894736
60,2979619,312.00198952879583
61,3077597,320.5830208333333
62,3077597,318.9219689119171
63,3151330,320.9093686354379
64,3212941,319.6956218905473
65,3276573,319.043135345667
66,3324041,314.47880794701985
67,3383632,313.00943570767805
68,3383632,309.5729185727356
69,3467467,313.7979185520362
70,3539180,315.1540516473731
71,3539180,314.0354924578527
72,3618975,317.17572304995616
73,3702810,321.1457068516912
74,3728054,312.2323283082077
75,3728054,309.89642560266003
76,3728054,307.3416323165705
77,3797747,308.25868506493504
78,3835113,302.6924230465667
79,3835113,301.2657501963865
80,3878541,297.20620689655175
81,3878541,293.8288636363636
82,3919948,289.7226903178123
83,4003783,293.31743589743587
84,4003783,290.7612926652142
85,4003783,288.2493160547156
86,4022966,280.73733426378226
87,4110842,284.8816354816355
88,4110842,282.9209910529938
89,4110842,281.1793433652531
90,4180535,282.2778528021607
91,4180535,280.3846411804158
92,4223963,277.34491135915954
93,4287595,277.51423948220065
94,4373451,281.0701156812339
95,4373451,279.9904609475032
96,4441123,280.72838179519596
97,4476469,276.6668108776267
98,4476469,274.12547458665034
99,4495652,268.07704233750746
100,4495652,266.1724097098875
101,4589589,270.61255896226413
102,4679486,274.4566568914956
103,4735036,273.54338532640094
104,4754219,267.84332394366197
105,4773402,262.41902144035186
106,4810768,259.4804746494067
107,4868338,259.0919638105375
108,4868338,257.7203811540498
109,4887521,252.84640455250906
110,4887521,251.2864267352185
111,4930949,249.41573090541223
112,4930949,248.16049320583795
113,4930949,247.53760040160643
114,5008723,249.56268061783757
115,5008723,248.44856150793652
116,5027906,244.0731067961165
117,5085476,243.90772182254196
118,5149108,244.3810156620788
119,5149108,243.57180700094608
120,5149108,242.53923692887423
121,5245066,246.36289337717238
122,5270310,242.87142857142857
123,5321819,242.12097361237488
124,5381410,242.1876687668767
125,5436960,241.8576512455516
126,5436960,240.78653675819308
127,5480388,239.31825327510916
128,5544020,239.7932525951557
129,5544020,238.76055124892335
130,5599570,238.48253833049404
131,5671283,239.69919695688927
132,5671283,238.48961312026913
133,5732894,238.77109537692627
134,5794505,239.04723597359737
135,5888442,242.22303578774168
136,5925808,240.30040551500406
137,5925808,239.32988691437802
138,5965195,237.65717131474105
139,6014684,236.89184718393068
140,6092458,238.54573218480814
141,6170232,240.18030362008562
142,6248006,241.79589783281733
143,6248006,240.86376252891287
144,6248006,240.3079230769231
145,6248006,239.29551895825355
146,6321739,240.55323439878234
147,6395472,241.79478260869564
148,6451022,241.52085361287908
149,6451022,240.61999254009697
150,6514654,241.01568627450982
151,6562122,240.10691547749727
152,6629794,240.82070468579732
153,6703527,242.00458483754514
154,6703527,241.48152017291065
155,6703527,240.44214490674318
156,6753016,239.7236776712815
157,6832811,241.35679971741433
158,6832811,240.1691036906854
159,6906544,241.31879804332635
160,6906544,240.31120389700766
161,6956033,239.61532897003102
162,7033807,241.0489033584647
163,7033807,239.81612683259462
164,7093398,239.88495096381467
165,7163091,240.6952620967742
166,7163091,239.88918285331548
167,7163091,239.08848464619493
168,7163091,238.6106262491672
169,7263090,241.61976047904193
170,7352987,243.88016583747927
171,7352987,243.07395041322314
172,7396415,241.95011449133136
173,7439843,240.84956296536095
174,7527719,242.9080025814779
175,7527719,242.12669668703762
176,7583269,241.8905582137161
177,7638819,241.6583043340715
178,7638819,240.5169710327456
179,7686287,239.74694323144104
180,7717592,237.9035758323058
181,7777183,237.97989596083232
182,7850916,238.99287671232878
183,7876160,236.80577269993987
184,7935751,236.8880895522388
185,8013525,238.14338781575037
186,8083218,238.86578014184397
187,8142809,238.93218896713614
188,8142809,238.44243045387995
189,8142809,238.02423268050276
190,8238767,240.40755763058067
191,8264011,238.29328143021914
192,8289255,236.22841265317754
193,8373090,237.8043169554104
194,8440762,238.37226772098276
195,8526618,240.05118243243243
196,8592270,240.47774979009236
197,8627616,239.0583541147132
198,8646799,236.70405146454968
199,8706390,236.77971172151211
200,8706390,235.81771397616467
201,8755879,235.30983606557376
202,8755879,234.42781793842036
203,8841735,236.03136679124398
204,8937693,238.21143390191898
205,8937693,237.8311069717935
206,8937693,237.26288823997876
207,8993243,237.10105457421565
208,8993243,236.7265859436694
209,8993243,236.47759663423614
210,9081119,238.1620508785733
211,9166975,239.72214958158995
212,9166975,239.409114651345
213,9262933,241.5367144719687
214,9350809,243.1939921976593
215,9388175,241.9632731958763
216,9388175,241.5275276562902
217,9472010,242.93434213901
218,9521499,242.40068737270875
219,9558865,241.20275044158467
220,9648762,242.91948640483383
221,9648762,242.2486065779563
222,9648762,241.94488465396188
223,9648762,241.6419233658903
224,9746740,243.7903951975988
225,9804310,243.70643798160577
226,9804310,243.1624503968254
227,9804310,242.50086569379175
228,9900268,244.51143492220302
229,9969961,245.08262045231072
230,9989144,242.92665369649805
231,9989144,242.51381403253217
232,9989144,242.16106666666667
233,9989144,241.51702127659576
234,10087122,243.591451340256
235,10152774,243.93978856319077
236,10152774,243.23847628174414
237,10252773,245.3990665390139
1,0,0.0
2,85856,572.3733333333333
3,85856,357.73333333333335
4,85856,260.169696969697
5,141406,239.67118644067796
6,178772,190.18297872340426
7,268669,260.84368932038836
8,268669,235.67456140350876
9,346443,268.5604651162791
10,434319,312.4597122302158
11,434319,299.5303448275862
12,534318,358.6026845637584
13,534318,331.87453416149066
14,593909,321.0318918918919
15,631275,286.9431818181818
16,705008,297.4717299578059
17,800966,329.6156378600823
18,900965,364.7631578947368
19,970658,364.909022556391
20,989841,319.3035483870968
21,989841,307.40403726708075
22,1055493,307.7239067055394
23,1133267,316.5550279329609
24,1133267,307.11842818428187
25,1133267,298.22815789473685
26,1211041,306.5926582278481
27,1270632,303.25346062052506
28,1305978,287.0281318681319
29,1371630,288.1575630252101
30,1429200,285.2694610778443
31,1429200,281.33858267716533
32,1490811,280.75536723163844
1,0,0.0
2,57702,293.9480387162506
3,115404,354.4348894348894
4,115404,247.329618516931
5,145099,218.2924627651572
6,216276,284.2370876593508
7,269419,298.8895052141114
8,347150,353.6933265410087
9,347150,305.72435050638484
10,347150,271.9545632589111
1,0,0.0
2,69800,64.7495361781076
3,97582,42.72416812609457
4,125364,35.92091690544412
5,125364,30.718941435922567
1,0,0.0
2,90554,816.5374211000901
3,143697,571.5871121718377
4,201399,529.0228526398739
5,201399,454.6252821670429
6,293174,600.028653295129
7,366793,633.7128541810644
8,419936,583.8120394828305
9,500150,630.4676667086853
10,500150,582.5859056493885
11,573769,604.794982607779
12,651500,633.2620528771384
