1,51554,167.49187784275503
2,120475,232.71199536411046
3,120475,196.66176950701924
4,185298,219.13197729422893
5,250121,231.894122010013
6,314944,240.12198841110097
7,338968,191.01093204102335
8,408634,206.34954299853558
9,488446,229.4466366027809
10,488446,220.1198738170347
11,573668,245.471972614463
12,636398,246.49391897126034
13,678196,230.31854920872107
14,719994,217.69184253492168
15,719994,207.04951975613963
16,791948,215.77788676366413
17,877702,231.87731163478813
18,929256,227.03542633764965
19,960411,212.67793082067408
20,984435,197.72535550735117
21,1049258,201.32353505506734
22,1049258,196.8662989230365
23,1118480,201.96460816179126
24,1188234,206.8940660259089
25,1257155,211.17652987519105
26,1257155,207.8629298941799
27,1329109,212.97093321369056
28,1377737,209.85773255548276
29,1377737,208.5458040687818
30,1467891,219.19944449422093
31,1553645,228.08811439309412
32,1598069,223.20646404827085
33,1646058,219.84080133555926
34,1725870,226.01754845468832
35,1795624,228.99862265979698
36,1795624,225.68864533319928
37,1867578,229.17879494416493
38,1919132,226.93359190237445
39,1988053,229.38984850058267
40,2075191,236.51865191078085
41,2162329,243.47535778225668
42,2230717,245.29546954035627
43,2292613,245.36982929309144
44,2381294,252.20228765092142
45,2450960,254.04604206183856
46,2450960,251.5714490998296
47,2492758,246.67583668137829
48,2492758,242.59474083733969
49,2544312,240.41046186408647
50,2613233,242.12070674782962
51,2613233,240.01037839823658
52,2613233,237.43712520443395
53,2613233,235.83432604144107
54,2664787,233.98723284688197
55,2716341,232.23735508361548
56,2764969,230.017303484822
57,2863797,237.42306416846293
58,2919751,236.51283920615634
59,2950906,231.12094487695612
60,2950906,229.35156183207295
61,2950906,228.06643583639905
62,3013139,228.50353394406358
63,3013139,226.47687982922943
64,3098361,230.8350965550125
65,3160257,231.1498036117877
66,3253550,236.718227059748
67,3329371,239.25801629848945
68,3399037,240.70624809681965
69,3467425,241.90212083158923
70,3535813,243.0629893654318
71,3605479,244.39617423369438
72,3605479,242.77521530391687
73,3688307,246.17269365797657
74,3688307,244.6232465594429
75,3757228,245.77285869408794
76,3819993,245.94340715941283
77,3819993,244.80073055849275
78,3819993,243.2651722600777
79,3889659,244.49885911482394
80,3889659,243.0490014746682
81,3978979,247.164580550983
82,3978979,246.63296804105818
83,4054800,248.69665484967064
84,4130621,250.71750267068077
85,4223914,255.25686349160304
86,4322742,260.5788172885647
87,4378696,259.5244191559981
88,4409851,254.98132386613318
89,4441006,250.6550548607035
90,4492560,249.2349684334328
91,4536984,246.9321954564751
92,4622738,250.0345081240129
93,4691126,250.84491452465872
94,4691126,250.38033731853116
95,4691126,249.41521120769863
96,4753554,249.464917344529
97,4774953,244.45819339777196
98,4850951,246.2061737418032
99,4899579,244.64745270158937
100,4998407,249.06853560821986
101,5047230,247.515153298417
102,5095219,245.91418711841501
103,5095219,244.79297986009684
104,5095219,243.68195013702038
105,5164885,244.60738811271608
106,5234551,245.51496902071696
107,5303472,246.32253629717707
108,5347896,244.43501869406637
109,5347896,243.15691837625494
110,5410626,243.301046837902
111,5410626,241.4552578497349
112,5410626,240.6519534585824
113,5410626,239.85397641634896
114,5462180,238.87989923816355
115,5462180,237.68450184501845
116,5551500,240.5777506207829
117,5551500,239.59241452530364
118,5551500,238.40914556635863
119,5596456,236.83088876287528
120,5641412,235.29805302057093
121,5692966,234.43858767717865
122,5692966,233.71866558284273
123,5692966,232.62041743621594
124,5735296,230.9546168404945
125,5811294,232.4238691357037
126,5842449,229.78427424112516
127,5873604,227.23102992038255
128,5922232,226.2734355000783
129,5963729,224.72921235690006
130,5963729,223.75954885863936
131,5963729,223.13332485258462
132,6012694,222.28402638116646
133,6112693,225.6913784000325
134,6112693,224.90334520515688
135,6197915,227.0531409814926
136,6259811,227.2435899762948
137,6346949,229.513703311287
138,6346949,228.7287738568875
139,6346949,227.78476015475277
140,6346949,226.84850672652152
141,6432171,228.928952763304
142,6525056,231.61822544690398
143,6581010,231.2810582471727
144,6581010,230.55022280765675
145,6664175,232.40852467706384
146,6757468,235.06771164890822
147,6844606,237.21433002588887
148,6844606,236.9293982443023
149,6937899,239.55758201461953
150,6937899,238.74558668676318
151,7007565,239.4479848285524
152,7007565,239.16440843407213
153,7107564,242.29037767301062
154,7187376,243.77704063981764
155,7213174,240.94994722144278
156,7213174,239.58938963144047
157,7261802,238.63407677115543
158,7261802,237.8641431809546
159,7285826,235.0857957808739
160,7327323,233.67647105722222
161,7414461,235.64977641042591
162,7484127,236.31896203299064
163,7484127,235.58623273031753
164,7484127,234.85803317580164
165,7484127,234.1343214943798
166,7484127,233.41505632555297
167,7484127,232.70019681550647
168,7546023,232.81858964074593
169,7638908,235.1417208431836
170,7670063,233.06744010793335
171,7745884,234.15469072133786
172,7839177,236.45666868761822
173,7901605,236.5806666027929
174,7923004,233.87560882014347
175,7923004,232.70784503774195
176,7954159,230.75732960446533
177,7954159,230.09980242013634
178,7995656,228.88677689735718
179,8019680,226.57151413444532
180,8064104,225.60846916108525
181,8156989,227.7305366485569
182,8229475,228.54320103087056
183,8273899,227.57751042457448
184,8325453,227.0730849166217
185,8325453,226.0250799528699
186,8350417,223.9203955818824
187,8420083,224.5499178614098
188,8465039,223.69073478037978
189,8534793,224.31764780092408
190,8616148,225.62685269563943
191,8647303,223.96305140583883
192,8647303,222.98127404565193
193,8647303,222.0080666694052
194,8678458,220.41535867036464
195,8678458,219.86532123014717
196,8740886,220.072561193609
197,8792440,219.66821565982113
198,8847560,219.46782359346824
199,8947559,221.757467458437
200,8947559,221.3597173739328
201,8947559,220.82160644037177
202,8947559,220.28610538703379
203,8947559,219.75319527266655
204,8978714,218.2520321250778
205,9009869,216.78141090419132
206,9033893,214.96473527662107
207,9098716,215.31345544039
208,9181881,216.61714746765566
209,9181881,216.43996200111732
210,9181881,216.26306616105708
211,9281880,218.4398364857137
212,9350801,218.98010847368718
213,9395225,218.24186519735375
214,9395225,217.66042080779158
215,9395225,217.0670200034194
216,9395225,216.59212725491327
217,9463613,217.10314656438115
218,9463613,216.51703105123957
219,9463613,215.93407170107514
220,9549367,217.32049957443323
221,9573391,215.59554908972984
222,9573391,215.11836307296826
223,9573391,214.76848216729405
224,9649212,215.64219691416517
225,9673236,213.9651488407278
226,9717660,213.3058515191824
227,9739059,211.55678698039762
228,9757531,209.7063368400692
229,9757531,209.52036469203878
230,9757531,209.33472210005556
231,9850824,211.0079983549179
232,9850824,210.85127559702306
233,9919745,211.37681869710119
