1,0,0.0
2,43359,36.042394014962596
3,71346,29.653366583541146
4,112724,33.027834749487255
5,112724,31.234136880022167
6,169611,38.644565960355436
7,199511,35.85747663551402
8,199511,32.4144597887896
9,276417,41.616531165311656
10,276417,39.314037832456265
11,276417,38.498189415041786
12,276417,36.87526680896478
13,328248,39.311137724550896
14,328248,37.56127703398558
15,383017,40.10649214659686
16,439426,42.510012576182646
17,477388,41.898192030893455
18,565977,48.332792485055506
19,654566,54.42923665391651
20,654566,53.03565062388592
21,654566,51.711644809606575
22,654566,50.45213503930939
23,706397,51.084538617298236
24,742924,49.8406011002281
25,780886,48.91849902900457
26,854307,51.773044057935884
27,890834,50.676033904090104
28,960634,52.869235002751786
29,1017384,53.68214436471085
30,1112190,57.99603691922616
31,1153568,57.152596115735236
32,1230474,59.526583135794105
33,1267479,58.29633888326741
34,1267479,56.61421297123459
35,1324229,57.15274061286146
36,1394507,58.70619685105667
37,1431512,57.664128902316214
38,1431512,56.774490362497026
39,1515113,59.17716673827286
40,1515113,58.291512773160974
41,1569882,58.57113009737716
42,1569882,58.14593133079003
43,1626632,58.551959972643175
44,1692674,59.544587891793014
45,1758716,60.49310356688336
46,1810547,60.498780365556186
47,1810547,59.72248977437657
48,1894148,61.68858492102264
49,1967569,62.97631469449156
50,1967569,62.34573338825692
51,2019400,62.3021627124919
52,2103001,64.11197487958052
53,2157770,64.19450807723203
54,2157770,63.822354994232306
55,2234676,65.15850244926521
56,2308097,66.25988976287535
57,2408096,68.83617757196353
58,2491697,70.4426382449395
59,2528224,69.36142661179699
60,2528224,68.25474474231257
61,2569602,67.53579688814129
62,2620272,67.32629307022277
63,2690550,68.11001696073716
64,2690550,67.77374744955792
65,2755499,68.27132628032011
66,2855498,70.48871883485559
67,2855498,70.23040409257483
68,2928919,71.09544384299828
69,2928919,70.43040927235127
70,3003502,71.33023012800722
71,3054172,71.06361394201684
72,3124450,71.72420917313255
73,3194728,72.36732659810629
74,3194728,71.32362921950349
75,3251478,71.34502128406548
76,3292856,70.69096842060067
77,3367439,71.49248439556706
78,3367439,71.26704196736577
79,3467438,73.15270042194093
80,3545847,74.08016295832027
81,3640653,75.70499064254523
82,3713869,76.36834529415394
83,3751831,75.50778860086943
84,3751831,74.62023906601165
85,3793209,73.9618804352065
86,3843879,73.69823801215561
87,3914157,74.21469065812177
88,3984435,74.71983122362869
89,4054713,75.21402734237326
90,4124991,75.69763088837098
91,4175661,75.42195289357706
92,4250244,76.05339536548269
93,4324827,76.67317306669503
94,4366205,76.04906554264714
95,4436483,76.4950428470438
