1,61896,248.08016032064128
2,103393,168.3925081433225
3,103393,141.82853223593963
4,196278,244.18760885792486
5,247832,222.95070169125586
6,269231,169.3915943123191
7,269231,153.02432647493464
8,325185,159.2170975323149
9,394939,175.71587471080264
10,439895,169.6733009334259
11,463919,151.82582798795653
12,463919,146.31899325048886
13,549673,167.29760165570977
14,549673,161.64000470505206
15,611906,167.72819472616635
16,611906,164.45991345714518
17,694734,180.3473339909662
18,694734,176.2210836038961
19,780701,192.47103200039447
20,873994,211.68745609998305
21,915491,203.75033383779936
22,980314,207.4211840379163
23,1052268,213.91908924578166
24,1083423,202.81983601033357
25,1128379,198.42072870507138
26,1197300,203.04577136364406
27,1277112,211.26050420168067
28,1356924,219.08132457174227
29,1444062,229.18344998333572
30,1526890,237.37485231017973
31,1526890,234.09223315855638
32,1606702,240.84513798324113
33,1606702,239.5988547227773
34,1689867,247.2228399215847
35,1773032,254.56310122038767
36,1835265,254.45262457366275
37,1897161,254.2395572291982
38,1995989,266.01127488871714
39,2021787,254.1082650444925
40,2022787,236.60541337201138
41,2022787,233.91040392243022
42,2022787,231.96566592509345
43,2098608,236.0320316717653
44,2163963,237.2454282331272
45,2235917,240.05980244792784
46,2267072,232.83542847752858
47,2336738,235.0251948705054
48,2391858,233.80364020253757
49,2443412,231.86676788764473
50,2512333,233.7510583462816
51,2512333,232.99881290226847
52,2612332,241.49575217475711
53,2612332,240.7235532620715
54,2698299,246.06494738185998
55,2747122,243.34502613163255
56,2788956,239.3624909883621
57,2851189,239.61182264353906
58,2936943,244.45597709377236
59,2936943,242.13822840747946
60,3001766,242.81810680946757
61,3046722,239.7634411986905
62,3091146,236.77507812978735
63,3091146,234.6541462970273
64,3176900,239.07677488297887
65,3246654,240.61052069900842
66,3316408,242.09831661629656
67,3316408,240.082816934036
68,3316408,238.5252952430271
69,3406562,243.43018436472775
70,3489727,247.0848084057889
71,3551960,247.15820529948786
72,3614690,247.31048166392995
73,3615690,237.73670506548842
74,3660114,235.27422091946931
75,3745868,239.01964037315435
76,3787365,236.1744916221323
77,3787365,235.11155393325387
78,3787365,234.05814118766725
79,3870193,237.2488475307734
80,3911991,234.59371776727676
81,3930800,228.96085740913327
82,3930800,227.99802789942288
83,3930800,227.04326228845377
84,3930800,226.09645969342267
85,3992696,226.40748511482846
86,4061084,227.5384779161694
87,4061084,227.09695458154857
88,4123849,227.49509025111433
89,4123849,226.0609465963535
90,4123849,224.9486701141149
91,4123849,224.44303542563554
92,4212530,228.04701118437436
93,4243685,224.5930140248743
94,4274840,221.29020903001378
95,4274840,220.167591147644
96,4357668,222.92370496935717
97,4443422,225.9811420550481
98,4506187,226.35738469111988
99,4606186,230.97798125573536
100,4706185,235.58252572984662
101,4799478,239.3838188864449
102,4892771,243.15771948831616
103,4968592,244.8450682015296
104,5038258,245.78666731712076
105,5107179,246.6235440690734
106,5172002,246.97498734564067
107,5234235,247.02605125300863
108,5334234,251.3338390572803
109,5334234,250.9235878523313
110,5334234,250.07074244406002
111,5427527,253.58246820598595
112,5427527,252.7264049469405
113,5526355,256.834300001859
114,5526355,256.3422779878006
115,5588783,256.3074065581289
116,5633207,254.28641718954543
117,5705693,255.37054442594484
118,5754321,253.8622496922853
119,5841459,256.49345973312023
120,5889448,254.93017980971507
121,5933872,253.04142395374026
122,5978296,251.20790648032204
123,6002320,247.40408553575256
124,6002320,246.40369134266842
125,6101148,250.03680177041923
126,6157102,249.43696321503808
127,6157102,248.68337722345188
128,6249987,251.6746263127376
129,6249987,250.91884665414076
130,6311883,250.8906943743317
131,6399021,253.27511072586296
132,6399021,252.92773065399726
133,6499020,256.5284493477274
134,6567408,257.06756851969277
135,6635796,257.59777642341123
136,6635796,257.25125024229504
137,6635796,256.5302406494636
138,6635796,255.81326137239785
139,6635796,255.1002787121576
140,6635796,254.39125934445084
141,6735795,257.88179037278377
142,6835794,261.3630593705074
143,6835794,260.64056369605254
144,6934622,263.99304101537217
145,7014434,265.5302895516851
146,7094246,267.05035158779157
147,7094246,266.63582207355347
148,7156674,266.51301530555247
149,7225595,266.992635674669
150,7225595,266.65073659659896
151,7225595,265.93921259031066
152,7288023,265.82519349591126
