1,47468,158.22666666666666
2,96957,164.33389830508474
3,152507,179.42
4,248465,273.03846153846155
5,291893,237.31138211382114
6,329259,208.39177215189872
7,364605,187.94072164948454
8,364605,176.99271844660194
9,424196,184.43304347826086
10,481766,188.9278431372549
11,481766,185.29461538461538
12,559540,203.4690909090909
13,647416,227.16350877192983
14,709027,230.20357142857142
15,774679,235.46474164133738
16,874678,262.6660660660661
17,960534,279.225
18,1038308,289.22228412256266
19,1126184,305.1989159891599
20,1214060,320.3324538258575
21,1233243,291.5468085106383
22,1317078,302.7765517241379
23,1360506,291.3289079229122
24,1448382,303.6440251572327
25,1487769,291.1485322896282
26,1571604,300.497896749522
27,1645337,304.69203703703704
28,1741295,318.91849816849816
29,1804927,317.768838028169
30,1882701,322.93327615780447
31,1952394,324.31794019933557
32,2042291,334.25384615384615
33,2081678,322.74077519379847
34,2081678,316.8459665144597
35,2165513,323.69402092675637
36,2196818,310.7239038189533
37,2196818,306.818156424581
38,2284694,314.6961432506887
39,2346305,313.25834445927904
40,2442263,323.47854304635763
41,2442263,318.83328981723236
42,2442263,314.31956241956243
43,2515996,316.87607052896726
44,2515996,314.4995
45,2593770,318.25398773006134
46,2593770,314.3963636363636
47,2663463,315.57618483412324
48,2663463,312.24654161781945
49,2663463,308.6283893395133
50,2749319,314.56739130434784
51,2749319,312.77804323094426
52,2827093,316.22964205816555
53,2864459,308.337890204521
54,2899805,300.4979274611399
55,2899805,296.8070624360287
56,2989702,303.2152129817444
57,2989702,301.6853683148335
58,2989702,298.3734530938124
59,2989702,295.1334649555775
60,3075558,300.3474609375
61,3075558,297.15536231884056
62,3161414,302.2384321223709
63,3216964,300.08992537313435
64,3294738,303.103771849126
65,3336145,297.8700892857143
66,3336145,296.2828596802842
67,3391695,294.41796875
68,3410878,285.19046822742473
69,3494713,289.2974337748344
70,3494713,287.8676276771005
71,3550263,286.3115322580645
72,3638139,291.05112
73,3707832,292.1853427895981
74,3759341,289.84895913646875
75,3759341,288.9578016910069
76,3759341,286.53513719512193
77,3759341,284.1527588813303
78,3855299,290.09021820917985
79,3855299,288.78644194756555
80,3951257,294.65003728560777
81,4012868,294.19853372434017
82,4054275,290.2129563350036
83,4117907,290.19781536293164
84,4179518,289.8417475728155
85,4220925,286.164406779661
86,4256271,281.6857048312376
87,4291617,277.4154492566257
88,4339085,275.1480659480025
89,4339085,272.7269013199246
90,4437063,278.01146616541354
91,4494633,277.27532387415175
92,4494633,275.7443558282209
93,4548163,274.48177429088713
94,4625937,276.6708732057416
95,4669365,274.0237676056338
96,4694609,269.03203438395417
97,4694609,267.65159635119727
98,4694609,266.1342970521542
99,4790567,270.6535028248588
100,4870362,273.0023542600897
101,4901667,269.0267288693743
102,4961258,268.7572047670639
103,5020849,268.4945989304813
104,5090542,269.4834303864479
105,5176398,272.442
106,5240030,272.63423517169616
107,5240030,270.94260599793176
108,5240030,270.38338493292053
109,5299621,270.1132008154944
110,5336987,267.250225338007
111,5410720,268.65541211519366
112,5478392,269.34080629301866
113,5546064,270.012852969815
114,5633940,272.96220930232556
115,5633940,272.4342359767892
116,5633940,270.992784992785
117,5633940,269.5665071770335
118,5707673,270.8909824394874
119,5769284,270.85840375586855
120,5769284,270.09756554307114
121,5849079,272.0501860465116
122,5908670,271.7879484820607
123,5946036,269.1732005432322
124,6013708,269.7939883355765
125,6073299,269.56498002663113
126,6073299,268.136821192053
127,6114706,266.0881636205396
128,6192480,267.72503242542155
129,6229846,265.3256388415673
130,6319743,268.1265591854052
131,6319743,266.8810388513514
132,6419742,270.64679595278244
133,6507618,273.19974811083125
134,6595494,275.73135451505016
135,6673268,277.2442044038222
136,6771246,280.731592039801
137,6857102,283.0004952538176
138,6944978,285.4491574188245
139,6988406,283.50531440162274
140,6988406,282.8169162282477
141,7084364,286.0058134840533
142,7125771,283.8952589641434
143,7125771,282.54444885011895
144,7185362,282.22160251374703
145,7242932,281.7165305328666
146,7242932,281.1697204968944
147,7242932,279.97417858523386
148,7314645,280.7925143953935
149,7314645,279.2915234822451
150,7314645,278.12338403041826
151,7386358,278.94101208459216
152,7454030,279.38643178410797
153,7515641,279.2880341880342
154,7577252,279.1913043478261
155,7663108,281.21497247706424
156,7750984,283.39978062157223
157,7750984,282.3673588342441
158,7814616,282.4219732562342
159,7856023,280.57225
160,7921675,280.81088266572135
161,7991368,281.3861971830986
162,7991368,280.39887719298247
163,8052979,280.29860772711453
164,8096407,278.7059208261618
165,8096407,277.7498113207547
166,8192365,280.46439575487847
167,8288323,283.16785104202256
168,8351955,283.21312309257377
169,8369118,279.5296593186373
170,8369118,278.4137724550898
171,8465076,281.04501992031874
172,8518606,280.30950970714053
173,8572136,279.5869536855838
174,8643849,280.28044747081714
175,8723644,281.5895416397676
176,8823643,284.4501289490651
177,8883234,284.1725527831094
178,8883234,283.35674641148324
179,8973131,285.4049300254453
180,9008477,283.2854402515723
181,9049884,281.66461251167135
182,9133719,283.21609302325584
183,9213514,284.4555109601729
184,9289268,285.38457757296464
185,9348859,285.11311375419336
186,9368042,281.9151971110442
187,9437735,282.397815679234
188,9437735,281.3874478234943
189,9462979,278.73281296023566
190,9532672,279.22296426479204
191,9620548,280.97394859813085
192,9620548,280.1557367501456
193,9708424,281.8938443670151
194,9778117,282.3597170083742
195,9778117,281.546703138497
196,9841749,281.5951072961373
197,9858912,278.5003389830508
198,9928605,278.9717617308233
199,9986175,278.63211495535717
200,10025562,277.1023217247098
201,10066969,275.73182689674064
202,10154845,277.37899481016115
203,10218477,277.44982351344015
204,10253823,275.71452003226676
205,10253823,275.04890021459227
206,10349781,277.17678093197645
207,10393209,275.97474774296336
208,10436637,274.7929699842022
209,10436637,274.35954258675076
210,10508350,274.943746729461
211,10555818,274.0347352024922
212,10621470,274.24399690162664
213,10621470,273.8904074265085
214,10721469,276.1841576506955
215,10811366,277.8557183243382
216,10897222,279.27273193234237
217,10970955,279.9427149783108
218,11024485,279.3838063862139
219,11024485,278.5367609903992
220,11084076,278.3544952285284
221,11084076,277.7267852668504
222,11161850,278.62830753869196
223,11251747,280.24276463262765
224,11321440,280.6504709965295
225,11370929,279.8653458035934
226,11370929,279.1782224404616
227,11438601,279.46740776936235
228,11510314,279.9881780588665
229,11606272,281.9109059995142
230,11667883,281.832922705314
231,11731515,281.87205670350795
232,11791106,281.6795508838987
233,11791106,281.0752324195471
234,11791106,280.4068014268728
235,11852717,280.3386234626301
236,11918369,280.4982113438456
237,11918369,280.2343992475899
238,12018368,282.32013154803855
239,12096142,283.1493913857678
240,12167855,283.6329836829837
241,12217344,282.87436906691363
242,12217344,282.22092862092865
243,12217344,281.83031141868514
244,12315322,283.7631797235023
245,12403198,285.13098850574715
246,12440564,283.7072748004561
247,12459747,281.32190110634457
248,12519338,281.1439029867505
249,12554684,279.6766317665404
250,12554684,279.11702979101824
251,12610234,278.7408045977011
252,12610234,278.12602558447287
253,12610234,277.75845814977976
254,12690029,278.65676328502417
255,12773864,279.7604905825668
256,12867801,281.3864202930243
257,12867801,280.83371890004366
258,12867801,280.1611365120836
259,12953657,281.3565812337098
260,13025370,281.81241886629164
261,13105165,282.6825927523727
262,13191021,283.8610071013557
263,13262734,284.30297963558417
