1,0,0.0
2,19183,36.19433962264151
3,19183,31.971666666666668
4,62611,68.0554347826087
5,106039,85.51532258064516
6,106039,77.96985294117647
7,106039,71.64797297297298
8,149467,83.03722222222223
9,149467,79.08306878306878
10,149467,75.48838383838384
11,149467,71.85913461538462
12,149467,68.56284403669724
13,149467,65.55570175438596
14,149467,62.80126050420168
15,149467,59.077865612648225
16,149467,56.40264150943396
17,221180,78.15547703180212
18,221180,74.97627118644068
19,221180,72.0456026058632
20,221180,69.33542319749216
21,262587,74.59857954545454
22,262587,72.13928571428572
23,352484,94.49973190348526
24,352484,92.03237597911227
25,395912,95.40048192771084
26,461564,105.86330275229358
27,539338,119.58713968957872
28,539338,118.01706783369804
29,613071,129.33987341772152
30,692866,141.98073770491803
31,692866,138.0211155378486
32,772661,149.74050387596898
33,772661,145.78509433962265
34,870639,162.736261682243
35,870639,161.22944444444445
36,870639,160.04393382352941
37,960536,173.69547920433996
38,960536,172.13906810035843
39,960536,170.3078014184397
40,960536,168.51508771929824
41,960536,165.32461273666092
42,960536,162.80271186440677
43,960536,160.3565943238731
44,1016086,162.57376
45,1016086,158.7634375
46,1016086,155.8414110429448
47,1103962,166.7616314199396
48,1103962,164.2800595238095
49,1103962,162.10895741556536
50,1103962,159.99449275362318
51,1159512,161.94301675977653
52,1159512,160.5972299168975
53,1202940,159.54111405835545
54,1202940,157.45287958115182
55,1202940,155.41860465116278
56,1202940,152.4638783269962
57,1202940,149.61940298507463
58,1202940,147.9630996309963
59,1202940,146.34306569343065
60,1258490,148.4068396226415
61,1354448,158.60046838407493
62,1379692,154.15553072625698
63,1379692,152.620796460177
64,1417058,150.91139510117145
65,1417058,149.79471458773784
66,1417058,148.85063025210084
67,1513016,157.93486430062632
68,1513016,156.78922279792747
69,1513016,155.34045174537988
70,1608974,164.18102040816328
71,1674626,167.2953046953047
72,1674626,166.6294527363184
73,1674626,164.8253937007874
74,1746339,168.89158607350097
75,1746339,166.63540076335877
76,1746339,164.43870056497175
77,1746339,162.29916356877322
78,1846338,170.9572222222222
79,1897847,171.28583032490974
80,1967540,174.5820763087844
81,1967540,173.0466138962181
82,2037233,176.23122837370244
83,2096824,177.69694915254237
84,2132170,175.34292763157896
85,2209944,179.5242891957758
86,2209944,177.36308186195828
87,2251351,176.02431587177483
88,2335186,180.881951975213
89,2335186,179.21611665387567
90,2335186,177.5806844106464
91,2404879,180.27578710644678
92,2492755,185.47284226190476
93,2492755,184.10302806499263
94,2578611,188.90923076923076
95,2578611,187.53534545454545
96,2628100,187.1866096866097
97,2628100,185.6002824858757
98,2628100,184.817158931083
99,2628100,183.65478686233402
100,2628100,182.7607788595271
101,2653344,179.40121703853956
102,2653344,178.31612903225806
103,2653344,176.53652694610778
104,2653344,175.13821782178218
105,2743241,180.00269028871392
106,2743241,179.41406147809025
107,2818995,182.45922330097088
108,2818995,181.0529865125241
109,2908892,185.75300127713922
110,2908892,185.1618077657543
111,2908892,183.87433628318584
112,2908892,182.6046453232894
113,2908892,182.03329161451813
114,2908892,181.4655021834061
115,2908892,179.8943722943723
116,2968483,180.89475929311396
117,2968483,179.58154869933455
118,2968483,178.93206751054853
119,2968483,178.28726726726725
120,2968483,177.64709754637943
121,3024033,178.1987625220978
122,3043216,174.79701321079838
123,3127051,178.38282943525385
124,3127051,177.77436043206367
125,3212907,181.52016949152542
126,3288661,184.1355543113102
127,3288661,182.90661846496107
128,3288661,182.5006104328524
129,3288661,181.8949668141593
130,3288661,181.29332965821388
131,3288661,180.20060273972604
132,3288661,179.31630316248638
133,3288661,178.63449212384575
134,3313905,176.08421891604675
135,3313905,175.24616604970916
136,3313905,174.41605263157894
137,3333088,171.45514403292182
138,3370454,170.31096513390602
139,3370454,169.45470085470086
140,3370454,168.9450626566416
141,3450249,171.73962170233946
142,3530044,174.4955017301038
143,3626002,178.7088220798423
144,3689634,179.89439297903462
145,3765388,182.16681180454765
146,3841142,184.4043206913106
147,3841142,183.0858913250715
148,3841142,181.78618078561288
149,3876488,180.385667752443
150,3876488,179.6333642261353
151,3876488,178.88730964467004
152,3876488,178.14742647058824
153,3972446,182.05527039413383
154,3972446,181.0595259799453
155,3972446,180.0746146872167
156,4066383,183.7497966561229
157,4066383,183.1704054054054
158,4066383,182.1856182795699
159,4146178,184.60276046304543
160,4146178,183.45920353982302
161,4146178,182.3297273526825
162,4146178,181.21407342657344
163,4195667,181.08187311178247
164,4195667,180.30369574559518
165,4195667,179.53217800599057
166,4251217,179.9076174354634
167,4337073,182.69052232518956
168,4414847,184.79895353704478
169,4414847,184.02863693205504
170,4414847,183.56952182952182
171,4414847,183.26471564964714
172,4414847,182.96092001657686
173,4414847,182.58258891645988
174,4414847,181.83060131795716
175,4502723,184.68921246923708
176,4572416,186.0975172975173
177,4572416,185.41832927818328
178,4572416,184.66946688206784
179,4670394,188.24643288996373
180,4770393,191.96752515090543
181,4840086,193.29416932907347
182,4909779,194.60083234244948
183,5009778,198.2500197863079
184,5009778,197.39078014184398
185,5087552,199.2773991382687
186,5087552,198.96566288619476
187,5087552,197.88222481524699
188,5087552,196.81052224371373
189,5163306,198.5123414071511
190,5163306,197.60068886337544
191,5163306,196.69737142857142
192,5163306,195.80227531285553
193,5253203,198.53374905517762
194,5318855,199.43213348331457
195,5336018,196.75582595870208
