1,0,0.0
2,0,0.0
3,56750,28.14980158730159
4,113500,40.56468906361687
5,165331,45.271358159912374
6,165331,40.91338777530314
7,165331,37.32076749435666
8,213336,39.95056179775281
9,254714,40.13140066172995
10,296092,40.26271416915964
11,346762,42.15951367781155
12,346762,39.346646998751844
13,420183,44.934552454282965
14,420183,42.71020532628583
15,420183,40.69569007263922
16,420183,39.21812581668844
17,494766,44.037917222963955
18,494766,42.08625382783259
19,494766,40.738246191848496
20,494766,39.47391096218286
21,494766,39.01017109516676
22,594765,46.350140274314214
23,649534,47.60932346258154
24,649534,46.93503865886264
25,649534,45.406081789584064
26,749533,51.85644112356441
27,777315,49.63697318007663
28,777315,47.831825733801
29,777315,46.44013621699128
30,854221,49.591930333817125
31,931127,52.57040424570912
32,982958,52.94398362598298
33,982958,51.16375182177806
34,1053236,53.20448575469792
35,1123514,55.12826300294406
36,1123514,53.43450965471321
37,1123514,52.643332396214035
38,1212103,55.96560162526549
39,1278145,57.30564024390244
40,1348150,58.891752577319586
41,1348150,57.71684219539344
42,1348150,56.58789456010746
43,1348150,56.23618237183498
44,1348150,55.33823167227649
45,1348150,54.25369230150107
46,1348150,53.00790311799631
47,1418155,54.50040352023366
48,1518154,58.01123423767673
49,1545936,56.470485096434835
50,1583898,55.7063271550663
51,1583898,54.80805564206374
52,1640648,55.276035174017046
53,1640648,54.69373604027069
54,1640648,53.64224292954062
55,1640648,52.53267586692709
56,1735454,55.170841810783315
57,1808670,56.526236834703255
58,1808670,55.50621451588154
59,1838570,54.46001184834123
60,1875097,53.82332510477065
61,1875097,53.228972095267835
62,1875097,52.45320017903099
63,1875097,51.699716010918415
64,1953506,53.17977895138019
65,1953506,52.72620782726046
66,1953506,51.90249216217652
67,2019548,52.75175007836172
68,2071379,52.92500894271552
69,2071379,52.27454889589905
70,2141179,53.24196837079769
71,2177706,52.73662033225166
72,2261307,54.25010196003167
73,2344908,55.73559612093554
74,2418329,56.754963623562546
75,2456291,56.25050953809513
76,2456291,55.49936734601654
77,2553078,57.431907139964906
78,2553078,57.17979843225084
79,2553078,56.44157050006632
80,2623083,57.245056959539085
