1,0,0.0
2,77731,528.4228416043508
3,77731,342.1258802816902
4,77731,273.41188884980653
5,77731,227.68306971294672
6,155462,368.83036773428233
7,222812,422.71295769303737
8,313366,544.3216953274274
9,313366,466.3878553356154
10,313366,429.8573388203018
11,396430,498.02763819095475
12,396430,459.36268829663965
13,396430,430.85534181067277
14,467607,460.1072517957296
15,467607,420.3208988764045
16,522012,417.64301144091525
17,576417,415.4955669285663
18,630822,413.7351610152817
19,630822,406.9556802786917
20,630822,379.5331207508574
21,630822,366.92764076314563
22,708553,393.79369754904684
23,771344,402.5593653775899
24,771344,383.31461511703026
25,771344,372.7379916884121
26,829046,377.0619002137627
27,902502,394.22618267592713
28,902502,379.2822021433074
29,980233,398.5335013823386
30,1035533,399.0800832434099
31,1094049,401.9135961206422
32,1094049,393.6560880829016
33,1148454,393.76465747788524
34,1248453,424.35520054384773
35,1313686,430.3216719077568
36,1372202,431.496493820949
37,1419564,425.6818999640158
38,1473969,424.50578883704856
39,1473969,417.63777519621453
40,1473969,410.9884563908097
41,1545146,419.58018791071527
42,1630164,435.314035462508
43,1688680,436.1147697631776
44,1747196,436.8645296794519
45,1747196,429.3286809514449
46,1747196,423.38817941696755
47,1834290,438.4267890434533
48,1921384,453.06043528496315
49,1921384,447.0414146114472
50,1996550,455.3758781133109
51,2089262,471.8616889129797
52,2186614,490.3161718539779
53,2240978,487.4764525461704
54,2322739,497.6622458380648
55,2393916,502.55400440852316
56,2474130,511.44806201550387
57,2548767,517.4951271014376
58,2623404,523.3306070338527
59,2623404,520.6922970049421
60,2623404,509.3691629613809
61,2694581,513.5959210902506
62,2779599,523.5931584003617
63,2844832,524.9251775994095
64,2844832,514.2966645575341
65,2926593,522.4472927861185
66,2926593,515.981064546272
67,2926593,510.8383662070169
68,2973955,505.4566004384996
69,3048592,510.5322035033661
70,3048592,504.86751457339693
71,3106294,503.6389577962612
72,3179750,508.08526277104005
73,3179750,500.8663463810349
74,3266844,509.9981266391907
75,3266844,505.4921317715506
76,3325360,504.6069802731411
77,3407121,511.56436743641336
78,3494215,520.1814717222693
79,3567834,524.1034153507161
80,3665186,535.8929145831506
81,3727977,535.9214801184555
82,3727977,528.6111111111111
83,3815071,536.6159364230958
84,3892802,541.4490374986091
85,3970533,546.1756331072809
86,4023472,542.9273887756892
87,4071119,538.1732256401443
88,4071119,532.5344024696526
89,4144738,535.8420168067227
90,4144738,529.665439860962
91,4218357,532.9303635950173
92,4218357,526.9257769561307
93,4265719,522.740462973175
94,4345933,527.7841468005781
95,4399076,525.2753498591012
96,4399076,521.7182366963556
97,4486170,528.468606431853
98,4533532,524.4897439753809
99,4533532,522.9530170375241
100,4533532,516.282925829338
101,4604709,518.7060254807205
102,4604709,513.1452610464145
103,4686470,518.2027267600649
104,4744986,517.390251880929
105,4797925,515.2410867697595
106,4797925,507.5558023907754
107,4797925,504.5083647911168
108,4862670,505.36473327028403
109,4862670,499.5500354424138
110,4944431,504.3124955376723
111,4944431,500.7272266950225
112,4944431,497.8483829393048
113,4991793,494.90824187263917
114,4991793,493.66506126566253
115,4991793,488.256991108894
116,5078887,494.01671076180844
117,5165981,499.7128043413072
118,5222584,498.81889989398184
119,5279187,497.94725473735843
120,5343932,498.784942924612
121,5343932,493.6247332785265
122,5343932,491.03482495635393
123,5421663,494.5374027419252
124,5484454,494.99129053511314
125,5484454,490.73057685596945
126,5538859,489.57961727140145
127,5619073,493.4421953896817
128,5619073,489.3085852120832
129,5619073,486.88765076944406
130,5619073,484.4905543244898
131,5619073,482.1169455169455
132,5676775,481.723564403486
133,5767329,487.3977638617752
134,5767329,483.4672355835729
135,5849090,487.45260140174844
136,5849090,484.6174240855048
137,5920267,486.635951897548
138,6005285,491.11335552302523
139,6090303,495.5454390118876
140,6153094,495.94129073338223
141,6230825,498.9849443421158
142,6308556,501.9897987602549
143,6379366,503.73225312297654
144,6459580,507.103044386177
145,6459580,503.3020632051362
146,6524325,503.94897423221903
147,6597781,506.0812303444044
148,6597781,502.6038302151258
149,6656297,502.19148213814174
150,6710661,501.09475806451616
151,6710661,497.74228241681624
152,6763804,496.5097961490747
153,6834981,498.21640218967997
154,6899726,498.8631253208396
155,6899726,494.85587646759285
156,6986820,499.05857142857144
157,7044522,498.57544252015316
158,7129499,502.37457369147944
159,7212563,505.83949335839424
160,7212563,503.8218878573873
161,7294324,507.0467610646536
162,7348688,505.98950658936616
163,7410543,506.0982072733481
164,7490757,509.0039751299562
165,7545650,508.03220963191876
166,7600950,507.13909220104216
167,7600950,504.4431908680648
168,7648312,502.42808437399407
169,7648312,501.59114906119447
170,7648312,497.9337374105637
171,7648312,496.0895623070337
172,7706828,495.7913088230564
173,7761192,494.91085320749903
174,7761192,492.0804960626926
175,7761192,490.3054462294606
176,7848286,494.02545573572365
177,7926017,496.415432311402
178,7973664,494.6288266492975
179,8021311,492.87603305785126
180,8076611,492.18517096595303
181,8076611,490.0885927705872
182,8133214,489.6016710912057
183,8133214,486.9575682099856
184,8206833,488.72596368573693
185,8261197,487.9677846164751
186,8261197,485.9527647058824
187,8261197,484.3259991440515
188,8344261,487.2817257549302
189,8344261,485.38261076952614
190,8397200,484.48831936118535
191,8426895,480.7072936988739
192,8491640,481.32545827617867
193,8565096,483.00866191464405
194,8656871,486.9319511317104
195,8741848,489.99467509682916
196,8799550,489.6800222593211
197,8799550,488.1289835858236
198,8870727,489.4653291619076
199,8870727,486.88092428442053
200,8928266,486.5752185381379
201,9020978,490.4704635041457
202,9095615,492.18163223341736
203,9150020,491.4715108284634
204,9214765,491.98941781992147
205,9279998,492.5584382497187
206,9352925,494.019479936405
207,9352925,492.27734706015485
208,9411441,492.0603243650205
209,9466334,491.43084079157757
210,9550130,494.10854718543044
211,9611985,494.26315491769986
212,9692199,496.49860919722767
213,9692199,495.853426444632
214,9692199,493.0284101025002
215,9767365,494.67786618316626
216,9767365,493.00496166445413
217,9814727,491.55725060851626
218,9869132,490.90389972144845
219,9956226,493.83347138796995
220,10043320,496.7464957315686
221,10118486,498.33466308127225
222,10118486,496.69569400538006
223,10171425,495.8622992697172
224,10171425,492.4770984235194
225,10229941,492.2761285603607
226,10229941,490.61876831438155
227,10311702,492.8805571355509
228,10311702,491.23226067694065
229,10386868,492.7847650857058
230,10386868,491.2233209899313
231,10464599,493.0317550058893
232,10464599,491.1781216703982
233,10517742,490.43822509046146
234,10580533,490.6936611879939
235,10647883,491.41051319918773
236,10715233,492.12041187493116
237,10807945,495.39325018678176
238,10883111,496.87083681454396
239,10970205,499.54486257080924
240,11023144,498.7532011546779
241,11023144,495.59148293349637
242,11023144,494.32247359806274
243,11104905,496.42619257298935
244,11177832,497.64184207714504
245,11177832,496.1618564846462
246,11236348,495.95681478113863
247,11291648,495.44111517215055
248,11339295,494.1924419592855
249,11339295,491.1741264223927
250,11386657,489.9425579153902
251,11441550,489.436197972366
252,11523311,491.4578713023303
253,11588056,491.8696729939896
254,11673033,494.16984526808204
255,11673033,492.7721468222977
256,11720395,491.56132566098506
257,11774800,491.0135693018524
258,11831403,490.67305060424843
259,11923178,493.5457939747166
260,11997815,494.8389212196701
261,12078029,496.6315239783058
262,12078029,494.6747842612047
263,12078029,493.5206266446562
264,12151648,494.7054560850696
265,12243423,497.5181031330001
266,12326487,499.5334332955098
267,12326487,498.3801868750784
268,12397664,499.3158888893364
269,12459519,499.411545429767
270,12532975,500.53816046966733
271,12532975,498.30921235736156
272,12532975,497.18046976963757
273,12532975,496.05682915630985
274,12608141,497.3311743637483
275,12608141,496.020276490444
276,12681760,497.15235526563384
277,12738363,496.80052884465385
278,12738363,495.69665225563176
279,12816094,497.1717743812553
280,12878885,497.3541019818651
281,12959099,499.02571547395337
282,13013992,498.524880291132
283,13068885,498.0292440894471
284,13068885,497.5476460600154
285,13068885,495.43512544259363
286,13140062,496.3233716590872
287,13220276,497.9613391189056
288,13220276,497.48538055708167
289,13220276,495.39747135223445
290,13220276,494.33974116881615
291,13220276,493.2865181116699
292,13220276,492.23777343386394
293,13277978,492.017504854225
294,13277978,489.98398453068035
295,13332383,489.5096599378768
296,13386788,489.04009702779325
297,13451533,489.40292371278053
298,13451533,487.4167681247645
299,13505938,486.96369208581217
300,13505938,486.5181337444705
301,13573288,487.0913658221489
302,13666000,489.6575693406857
303,13750977,491.6049493057244
304,13808679,491.3963253845962
305,13882298,492.4354849580187
306,13882298,490.86491780788015
