1,61896,248.08016032064128
2,103393,168.3925081433225
3,103393,141.82853223593963
4,171781,182.37711009661322
5,171781,175.89698955560107
6,265074,252.66800114383759
7,265074,243.09794570799704
8,265074,234.22638508438632
9,265074,225.97953964194375
10,265074,218.29366713332786
11,265074,205.9947155735157
12,358367,263.64084455234314
13,399864,231.96658545074834
14,464687,237.47291496320523
15,464687,227.00879335613092
16,520641,223.4510729613734
17,572195,216.92129805140647
18,593594,190.5231737065092
19,635392,182.66789328426862
20,707346,192.6743299193724
21,707346,184.14714151827556
22,707346,176.3427403270842
23,738501,166.55412719891746
24,738501,162.934583563155
25,821329,176.0996998284734
26,821329,171.862105042896
27,865753,168.86151745660231
28,913742,167.50847861555667
29,913742,166.44965024774118
30,1013741,183.50578353818582
31,1013741,180.40664151480638
32,1055539,176.45252423938481
33,1055539,171.57656046814043
34,1127493,177.70347371075525
35,1192316,181.2636443795798
36,1216340,172.75593682536075
37,1240364,165.29811562141848
38,1240364,162.80306609964825
39,1326118,171.47042850862448
40,1326118,168.95805728264193
41,1388351,171.47757027814833
42,1481644,181.37619508134512
43,1568782,189.55570860671088
44,1637170,192.85781599717282
45,1706392,196.20015637216574
46,1706392,194.18622118032638
47,1778346,198.02966526357986
48,1809501,192.4386897798575
49,1879167,195.56932779668423
50,1979166,205.23529045772239
51,2079165,214.83194015354252
52,2079165,214.06443044230295
53,2179164,223.5613234162606
54,2248830,225.94040107704052
55,2248830,223.72633484883153
56,2335968,229.94300564037445
57,2404889,231.93513232003704
58,2456443,230.07727179064494
59,2487598,224.12004252482117
60,2557264,226.20445639578597
61,2626185,228.06643508467218
62,2670609,225.1208800472056
63,2670609,222.9595091000167
64,2670609,221.57581640780566
65,2719574,219.76000387872517
66,2805541,224.64096404836255
67,2861495,224.04439398684622
68,2892650,219.2265134750053
69,2968471,222.094524832034
70,3044292,224.89007741859228
71,3044292,223.26549470858728
72,3044292,222.084652533594
73,3120113,224.8114390293109
74,3189779,226.47442223721112
75,3189779,224.95867244030072
76,3254602,225.81957203519192
77,3319425,226.65307878241632
78,3391379,228.55730479438205
79,3391379,225.9684039391799
80,3391379,223.43749588225216
81,3440007,221.900145137881
82,3527145,225.95853860099808
83,3527145,224.59311284591774
84,3616465,228.89743346308427
85,3616465,228.3958141238585
86,3616465,227.35482532517744
87,3705146,231.49638867368105
88,3705146,230.08041630184366
89,3705146,229.49185506348715
90,3784958,232.29864669960415
91,3854624,233.62490302560124
92,3878648,228.66420629399488
93,3878648,227.1243529384208
94,3878648,225.6050999872035
95,3923072,223.66175984310325
96,3968028,221.8609800281797
97,3968028,220.64580703637182
98,4066856,225.62307905686546
99,4136610,226.90974317341554
100,4136610,225.48732093408628
101,4225930,229.1706661026784
102,4225930,228.74022993483015
103,4325929,233.71398471055403
104,4325929,233.2766579307816
105,4374894,231.88566037335823
106,4374894,229.81488290976333
107,4374894,227.78076286276595
108,4406049,224.4617257786789
109,4475715,225.64620294326724
110,4475715,225.2521414407795
111,4558880,227.95083852515575
112,4644102,230.85001043872467
113,4644102,229.5378699511674
114,4644102,228.24056144765422
115,4644102,226.92456536398018
116,4729324,229.76398457009046
117,4797712,230.700268797815
118,4797712,229.6522937887723
119,4797712,228.39504527234814
120,4860477,228.71971878705745
121,4860477,228.3468558408306
122,4860477,227.3333052702475
123,4945699,230.04963160049118
124,4945699,228.7938324605392
125,5030921,231.47273446702002
126,5092817,231.66121570785893
127,5141445,230.47332371056382
128,5192999,229.61615670321896
129,5192999,228.45448946372795
130,5264953,229.67191303361574
131,5264953,228.92493456123418
132,5327683,229.2127227514047
133,5369481,227.4606247511247
134,5455235,229.97297775829216
135,5476634,226.316542005868
136,5518964,224.72449793963875
137,5563388,223.36823678674097
138,5626153,223.69144461143316
139,5719446,226.7470930347805
140,5719446,226.37643873786868
141,5809600,229.12673434455775
142,5892765,231.2248381400824
143,5892765,230.91043390008502
144,5962431,231.77213959744066
145,5962431,230.88809203877028
146,6049569,233.29395976260167
147,6049569,232.44328748174902
148,6121523,233.47838192442066
149,6152678,230.94251096030268
150,6176702,227.88390162555436
151,6200726,224.9280314572179
152,6276547,226.2748300202606
