1,47362,306.1538461538462
2,47362,262.976124375347
3,47362,207.09226060341058
4,47362,170.79697078975838
5,47362,156.46514701024117
6,47362,128.73606958412614
7,47362,114.53929866989117
8,77382,126.68958742632614
9,130321,173.34530460228785
10,130321,161.1089133391025
11,160016,158.90367428003972
12,160016,137.8260120585702
13,160016,128.93078720489888
14,160016,120.19529782918951
15,243812,174.58789831722163
16,298217,194.4174978812178
17,385311,242.18164676304212
18,438250,253.0311778290993
19,438250,232.37009544008484
20,438250,214.82843137254903
21,468270,209.30139006838598
22,542907,233.5083870967742
23,542907,227.138733160405
24,616363,248.45332150919057
25,689819,268.2659251769464
26,689819,263.5915170042033
27,689819,256.3906337112061
28,752610,268.09033590994903
29,800257,270.23840880694286
30,801374,248.13413425811245
31,801374,242.85532456512516
32,866119,253.85983938097192
33,866119,249.307446532915
34,866119,244.91545074086642
35,923821,252.01762282783645
36,923821,242.6829012005149
37,953516,238.09328805433478
38,953516,232.50816873933186
39,1006659,237.33561240127312
40,1064361,243.51628992404136
41,1129594,252.05149946447696
42,1129594,248.16424271716681
43,1216688,263.986634554883
44,1216688,259.4770740029857
45,1294419,271.4178775869661
46,1341781,272.509240830253
47,1425577,285.7440368811385
48,1499196,295.16380532367305
49,1576927,305.6474715562189
50,1639718,310.7822065540835
51,1719932,321.47660791387074
52,1719932,317.60604213986295
53,1811707,331.7597831859218
54,1811707,329.1499218778388
55,1869246,331.78544170113065
56,1940423,338.63684752447597
57,2020841,348.20473499207384
58,2020841,344.5065548338704
59,2020841,343.0212347020182
60,2020841,341.54866733145167
61,2085586,345.9429064309055
62,2085586,341.0550931301205
63,2178298,353.7116783580151
64,2178298,351.2420787848493
65,2263275,361.3146551724138
66,2353829,372.87789500364346
67,2434043,381.1171828515955
68,2517839,390.25372764189837
69,2517839,387.51485209468404
70,2517839,382.1102393273944
71,2583072,385.5273801883554
72,2587731,371.8164576059313
73,2640670,371.88868703085615
74,2699186,373.43469839513006
75,2757702,374.92719535572985
76,2831321,380.2727822174468
77,2904777,385.4483088069426
78,2995331,394.9175313459992
79,3048474,394.6142494692694
80,3122093,399.47961716610797
81,3122093,396.1745298581326
82,3122093,392.9236829519998
83,3219445,403.5555360567582
84,3316797,414.1027017578905
85,3316797,410.75902808738294
86,3371690,410.6308610400682
87,3426990,410.6048261484268
88,3504721,415.9264445842185
89,3504721,409.08115742415936
90,3504721,401.8576359029044
91,3504721,398.2003999363738
92,3552083,396.61046660935006
93,3606488,396.6006488150877
94,3663091,397.06151428106875
95,3663091,395.1085631694189
96,3693111,390.04594229225637
97,3723131,385.19000175879654
98,3806195,391.0728780297348
99,3883926,395.80201369639656
100,3946717,397.46988801160165
101,4009508,399.09898072941553
102,4009508,397.3862453789508
103,4009508,394.0122443765293
104,4074253,396.0160768266249
105,4074253,394.15413042847325
