1,0,0.0
2,96787,246.90561224489795
3,153537,130.7810902896082
4,210287,107.50869120654397
5,287193,117.55751125665165
6,323720,91.93978983243397
7,353620,75.30238500851789
8,423898,80.28371212121212
9,480648,79.28868360277136
10,575454,91.53077779545093
11,626124,87.47191953059514
12,692166,88.6937467965146
13,743997,85.93173943173943
14,743997,82.23687410191224
15,803822,82.1567865903516
16,803822,77.06826462128475
17,898628,84.33862036602534
18,940006,80.60418453095524
19,940006,79.27188396019565
20,940006,77.98291023726564
21,1010284,79.94018040829245
22,1080289,81.67919249962196
23,1080289,79.77322404371584
24,1175095,85.35592358538534
25,1175095,83.98334762721555
26,1269901,89.32271224590279
27,1269901,87.9311037252458
28,1321732,86.41030334728033
29,1398638,88.61673952987391
30,1455388,87.85922124962269
31,1507219,86.52729777828807
32,1543746,83.45926366437801
33,1571528,79.76084860173577
34,1646111,81.39393789556962
35,1719327,82.79927763062847
36,1719327,81.55813291589583
37,1762686,79.9077927376581
38,1827635,80.43814092689583
39,1916224,83.18027520944567
40,1916224,82.05472530295893
41,2016223,85.78942217683601
42,2116222,89.47706228066467
43,2204811,91.99361622230568
44,2256642,90.91664316506184
45,2330063,91.88307898576443
46,2430062,95.26666143954837
47,2513663,97.06386840174538
48,2565494,95.9027326081268
49,2631536,96.05197649377669
50,2661436,93.14839703205936
51,2677808,89.42421105359827
52,2734558,88.99528102320434
53,2734558,88.43120007761213
54,2799507,88.6340668038626
55,2872723,89.4205005291664
56,2872723,88.79858427869308
57,2929473,88.41556756104187
58,3026260,90.79960394851331
59,3026260,90.26875466070096
60,3103166,91.23738680465718
61,3176587,91.94173661360347
62,3214549,90.27856882073749
63,3242331,88.0757069513487
64,3242331,87.72065905524593
65,3315752,88.42005333333333
66,3392658,89.31102745676152
67,3392658,88.85257837257419
68,3392658,88.3988118502306
69,3469564,89.26990171358
70,3469564,88.38527576104954
71,3544147,89.10264983909896
72,3618730,89.80147405514059
73,3686890,90.11756941728588
74,3757168,90.54289570079044
75,3814055,90.21797237203141
76,3870942,89.90482162764772
77,3870942,88.57585465196101
78,3914301,87.60745299910475
79,3914301,87.22481950262947
80,3955679,86.21230085216747
81,4050485,87.8477704519823
82,4102316,87.35394574336698
83,4179222,88.07818921368205
84,4276009,89.74727673417988
85,4276009,89.37959072761856
86,4317387,88.3841098919096
87,4317387,87.97886821673833
88,4317387,87.41596306869951
89,4390603,87.9351692369317
90,4463819,88.44324463553328
91,4501781,87.36572349014128
92,4501781,86.37504556879449
93,4572059,86.75139935108058
94,4572059,85.7009316013421
95,4638101,85.89871284378184
96,4688771,85.4585900193198
97,4688771,85.10956417563668
98,4688771,84.6241630118938
99,4777360,85.73407749044381
100,4872166,87.08382784013727
101,4872166,86.73501504281417
102,4950575,87.4073060489424
103,4950575,87.17796326624051
104,4988537,86.24121775810802
105,5016319,84.95036409822184
106,5016319,84.73654960387844
107,5116318,86.20876861899306
108,5194727,86.84946416330898
109,5238086,86.16548502245398
110,5238086,85.88856641579353
111,5294836,85.71995661254027
112,5294836,85.28365949907385
113,5359785,85.4189841745422
114,5416672,85.26566656697152
115,5446572,84.17934530617292
116,5476472,83.13177588536212
117,5476472,82.32448927438631
118,5519831,81.7740626064799
119,5547818,80.7495633442012
120,5547818,80.48597832552336
121,5599649,80.24374131235402
122,5673070,80.67390964292316
123,5673070,80.31300876311282
124,5724901,80.07862528150396
125,5761428,79.39241273822155
126,5831228,79.70513942044833
127,5901028,80.01285406299576
128,5928810,79.0961484584495
129,5983579,78.97237620103473
130,5983579,78.76861408035386
131,5983579,78.56590073529412
132,6048528,78.73432089765953
