1,47468,158.22666666666666
2,47468,107.88181818181818
3,47468,98.89166666666667
4,47468,91.28461538461538
5,125242,186.92835820895522
6,125242,152.7341463414634
7,125242,129.11546391752577
8,194935,168.04741379310346
9,194935,152.29296875
10,212098,122.6
11,212098,114.64756756756756
12,212098,110.46770833333333
13,306035,153.78643216080403
14,369667,167.27013574660634
15,459564,199.8104347826087
16,459564,196.3948717948718
17,535318,214.1272
18,535318,204.31984732824426
19,635317,238.84097744360903
20,711071,252.1528368794326
21,711071,241.86088435374148
22,711071,232.37614379084968
23,711071,223.60723270440252
24,800968,244.94434250764527
25,886824,262.3739644970414
26,956517,267.9319327731092
27,1016108,266.69501312335956
28,1079740,267.9255583126551
29,1079740,261.43825665859566
30,1098923,240.4645514223195
31,1098923,234.31194029850747
32,1160534,235.88089430894308
33,1160534,231.18207171314742
34,1179717,216.0653846153846
35,1219104,210.19034482758622
36,1317082,225.14222222222222
37,1366571,222.5685667752443
38,1407978,217.61638330757341
39,1407978,213.653717754173
40,1443324,207.6725179856115
41,1443324,205.6017094017094
42,1537261,216.8210155148096
43,1627158,226.62367688022283
44,1627158,224.74558011049723
45,1710993,232.471875
46,1770584,232.9715789473684
47,1789767,222.60783582089553
48,1833195,219.2816985645933
49,1876623,216.2008064516129
50,1876623,213.98209806157354
51,1876623,211.80846501128667
52,1913989,207.81639522258413
53,1933172,200.32870466321245
54,1970538,197.0538
55,1970538,195.29613478691775
56,1970538,193.56954813359528
57,2026088,194.06973180076628
58,2026088,192.22846299810246
59,2026088,190.4218045112782
60,2026088,187.7746061167748
61,2026088,185.70925756186983
62,2113964,192.00399636693913
63,2113964,190.96332429990966
64,2191738,195.34206773618538
65,2279614,201.37932862190812
66,2279614,199.61593695271455
67,2279614,197.02800345721695
68,2279614,194.50631399317407
69,2357388,198.60050547598988
70,2392734,195.64464431725267
71,2448284,196.0195356285028
72,2536160,201.44241461477364
73,2536160,199.85500394011032
74,2536160,199.0706436420722
75,2615955,203.10209627329192
76,2687668,205.7938744257274
77,2743218,205.9472972972973
78,2743218,203.65389755011137
79,2743218,201.41101321585904
80,2762401,196.47233285917497
81,2801788,194.56861111111112
82,2801788,193.8953633217993
83,2879562,197.23027397260273
84,2879562,195.88857142857142
85,2967438,200.50256756756758
86,2986621,195.97250656167978
87,3005804,191.69668367346938
88,3005804,189.88022741629817
89,3005804,188.45166144200627
90,3057313,188.37418361059767
91,3076496,184.55284943011398
92,3134066,185.22848699763594
93,3134066,184.14018801410106
94,3153249,180.5984536082474
95,3172432,177.2308379888268
96,3221921,177.12594832325453
97,3221921,175.77310420076378
98,3295654,178.14345945945945
99,3295654,176.9953813104189
100,3295654,175.86200640341517
101,3295654,175.30074468085107
102,3295654,174.74305408271474
103,3369387,177.05659485023648
104,3369387,176.50010476689366
105,3369387,175.5803543512246
106,3369387,174.6701399688958
107,3457263,178.30134089736978
108,3457263,177.93427689140503
109,3457263,176.66136944302505
110,3457263,175.5847130523108
111,3551200,179.7165991902834
112,3641097,183.43057934508815
113,3641097,182.87780010045202
114,3641097,182.23708708708708
115,3641097,181.60084788029926
116,3641097,180.96903578528827
117,3641097,180.34160475482912
118,3641097,179.80725925925927
119,3641097,179.01165191740412
120,3641097,178.22305433186492
121,3726953,181.4485394352483
122,3726953,180.92004854368932
123,3790585,182.0646013448607
124,3790585,180.7622794468288
125,3834013,180.08515735086894
126,3877441,179.42808884775567
127,3932991,179.8349794238683
128,3988541,180.23230908269318
129,4066315,182.5096499102334
130,4066315,181.53191964285713
131,4066315,180.56460923623445
132,4113783,180.27094653812446
133,4173374,180.97892454466609
134,4173374,180.04201898188094
135,4173374,179.11476394849785
136,4204679,177.56245777027027
137,4229923,175.58833540888335
138,4291534,176.4611019736842
139,4291534,175.73849303849303
