1,1000,0.6257822277847309
2,30900,11.143166245943021
3,100905,30.022314787265696
4,100905,28.747863247863247
5,100905,25.03225006201935
6,151575,30.92105263157895
7,151575,27.60928961748634
8,151575,26.879765915942542
9,151575,26.18780234968901
10,240164,39.34534731323722
11,318573,48.49642259095753
12,378398,51.7927730632357
13,378398,47.95918884664132
14,435148,50.17850553505535
15,435148,48.414330218068535
16,435148,46.027924687962766
17,504948,50.268591338974616
18,504948,47.47536667920271
19,581854,52.31088735053493
20,581854,50.54325920778318
21,581854,48.89118561465423
22,633685,49.6813014504116
23,633685,48.82010785824345
24,634685,43.537179311290984
25,634685,41.84092557189004
26,691435,43.34743903203561
27,691435,42.50537898813549
28,691435,41.69541096303443
29,780024,46.157997514645835
30,817986,45.55502339051014
31,817986,44.10341295088154
32,859364,43.948245883195256
33,859364,43.44830375650943
34,859364,42.95960807838432
35,887351,41.84236337058518
36,952300,43.54565823768805
37,1052299,47.79266963393587
38,1052299,46.962958004195116
39,1052299,46.16156343218108
40,1152298,50.220004358247984
41,1190260,49.59003416381968
42,1190260,48.3983247265482
43,1231638,48.110859375
44,1231638,47.15125760882049
45,1286407,47.76500074261102
46,1351356,48.97282017829963
47,1351356,48.41834467932641
48,1446162,51.400817487115695
49,1496832,51.60421981658967
50,1496832,50.57890112860715
51,1570253,52.112471790787204
52,1643674,53.59223997391588
53,1716890,55.00913139598219
54,1717890,52.36032795879179
55,1755852,51.84704423315419
56,1829068,53.15976400151132
57,1923874,55.5519173019173
58,1975705,55.675618553795864
59,2023710,55.602538740520934
60,2024710,53.29025635626678
61,2024710,52.474018400933005
62,2101616,53.788288288288285
63,2101616,53.12611542253343
64,2158366,53.50303661287524
65,2158366,53.20628112212197
66,2158366,52.531603670260665
67,2232949,53.666338204191504
68,2232949,53.002658501269906
69,2232949,52.51773366574157
70,2232949,51.92300895244739
71,2311289,53.168526143866025
72,2311289,52.60461569975192
73,2311289,52.37099222803798
74,2408076,54.32281350808726
75,2484982,55.44854516244199
76,2558403,56.4096441328218
77,2596365,55.94287992070845
78,2624147,55.10945670663838
79,2702556,56.20722931658417
80,2745915,55.97054626987362
81,2802324,56.218508636427465
82,2802324,55.559776359094336
83,2843702,55.27654776946253
84,2871689,54.54507293724358
85,2871689,54.34276360608584
86,2941967,55.06414239724489
87,2941967,54.40631357029256
88,3036773,55.92686789811967
