1,0,0.0
2,64823,186.27298850574712
3,64823,140.00647948164146
4,64823,112.15051903114187
5,64823,93.53968253968254
6,64823,80.22648514851485
7,109247,94.50432525951557
8,109247,85.95357985837923
9,109247,78.82178932178932
10,109247,72.78281145902731
11,109247,67.60334158415841
12,160801,83.58509200540597
13,212355,95.15818246997671
14,212355,90.49475837381745
15,212355,86.16205469447375
16,280743,104.85266106442577
17,280743,101.26352618669745
18,280743,98.07273108363027
19,370897,125.60857491194797
20,370897,121.69734553925912
21,439818,135.01289292730846
22,439818,130.40917986123466
23,505173,140.22456003997112
24,505173,136.49266434303317
25,567601,143.78381801600972
26,612025,142.47718595772417
27,660014,142.75202768465448
28,660014,139.88089182773822
29,660014,137.12297176573244
30,660014,136.14150165016503
31,660014,134.1355553297429
32,660014,133.01906566165505
33,660014,130.64410134600158
34,745236,144.14622823984527
35,745236,141.00964995269632
36,745236,138.00666666666666
37,807132,142.86786441277988
38,900425,157.36193638587906
39,900425,156.41339656400368
40,900425,153.8767174789801
41,900425,150.83506432591798
42,962658,154.8378691372322
43,1004492,152.66299887534575
44,1052481,152.36344948390928
45,1122147,157.75114572496977
46,1122147,155.59658342461765
47,1210828,165.630882031079
48,1255784,164.03897902134443
49,1318549,166.90493670886076
50,1380782,169.47100986793657
51,1380782,167.1122891099654
52,1380782,164.81832505729565
53,1380782,163.359755809001
54,1411937,159.0879078781323
55,1481603,163.15596471715358
56,1568741,170.7361696106921
57,1568741,169.97215420287344
58,1624695,170.7975905134351
59,1624695,167.79878955630835
60,1624695,164.9034752953595
61,1624695,163.66095172858408
62,1624695,162.4370125974805
63,1624695,161.2312440457288
64,1693083,164.54153182308522
65,1693083,163.98851264964551
66,1693083,162.84498263905587
67,1693083,161.71729038913406
68,1755848,163.88351689378382
69,1824769,167.0437298034585
70,1824769,166.514792035479
71,1924768,175.08555210901187
72,1924768,173.5870565105247
73,1924768,172.18635940742863
74,1994522,175.2101268491514
75,1994522,173.457812255405
76,1994522,172.10772469971008
77,1994522,170.77849130918744
78,1994522,169.11327793793455
79,2057287,170.89088432209724
80,2099121,169.2675708802374
81,2163944,171.27669341944878
82,2253264,177.0167568799051
83,2253264,175.70679975046787
84,2253264,174.10477515067222
85,2253264,172.53169984686065
86,2339018,177.53457305502846
87,2339018,175.99834462001505
88,2403841,177.75944686829845
89,2403841,176.26052207068486
90,2403841,174.78666472769578
91,2403841,173.33725122584366
92,2403841,172.407335685802
93,2403841,171.4873444812236
94,2465737,172.82678329863813
95,2548565,177.00088897531705
96,2637885,182.00469175837443
97,2637885,181.56998114012745
98,2637885,181.13734215025855
99,2637885,179.9645922307577
100,2723107,184.29506354985855
101,2723107,182.83493802790423
102,2806272,186.79340229242382
103,2868505,187.8400235740947
104,2933328,189.19814241486068
105,2933328,187.80510916191818
106,2933328,186.6709091950439
107,2981317,185.84678776695884
108,2981317,184.52397752030106
109,2981317,183.67363661006925
110,3012472,180.88144874627724
111,3093827,184.21996879875195
112,3173639,187.31601220584676
113,3173639,186.9331581985463
114,3236404,187.9226570665428
115,3236404,186.6761262040722
116,3319569,190.05238569612862
117,3319569,189.67556695788315
118,3388490,191.3190523510547
119,3388490,190.0848189743187
120,3388490,188.83483242496183
121,3474244,192.38083636041463
122,3518668,191.15715589551914
123,3563092,189.97888585565602
124,3563092,188.8211041748365
125,3631480,190.29822198699375
126,3686600,190.3173849298945
127,3686600,189.58530464475257
128,3771822,192.79795129730726
129,3861142,196.41081466032506
130,3861142,196.06473300428573
131,3861142,195.34557339229067
132,3861142,194.6316702120152
133,3923907,195.38645009660007
134,3992828,196.761791185993
135,4092827,201.34532699705815
136,4092827,200.62975798900973
137,4092827,199.66568122390038
138,4092827,198.71082541547514
139,4155255,199.3559112236967
140,4176654,195.89206986473556
141,4198053,192.58007248038902
142,4249607,192.2307615756238
143,4249607,191.5825278609298
144,4249607,190.59439555806716
145,4249607,189.61640400506883
146,4249607,188.98565355059057
147,4249607,188.359085509636
148,4342492,191.84007775225305
149,4391120,191.24837219025883
150,4453548,191.90702725063343
151,4505102,191.58743929303498
152,4577588,193.11132110494253
153,4622012,192.1642746669771
154,4673566,191.85252994638796
155,4704721,189.83662187790017
156,4780542,191.5741764847319
157,4843307,192.2054003000167
158,4843307,191.33220877314963
159,4843307,190.4444470658551
160,4843307,189.58714662616552
161,4843307,188.73753000592325
162,4843307,187.87362876072555
163,4843307,187.03926687417456
164,4905735,187.6636790341646
165,4905735,187.14465010528886
166,4905735,186.62848425593756
167,4994416,189.29284506871434
168,4994416,188.58879813919066
169,4994416,188.29515465005804
170,5050370,188.3946223803875
171,5050370,187.20744030188231
172,5050370,186.03512675246984
173,5050370,184.87740414534326
174,5050370,183.73400176080676
175,5099335,183.3646772001237
176,5141169,182.4895642543766
177,5141169,181.74766857328703
178,5203402,182.35156824951812
179,5203402,182.13008887037665
180,5272323,183.19653504565736
181,5272323,182.46741605697952
182,5358077,184.700133748828
183,5420842,185.3013242542951
184,5420842,185.08178866396483
185,5507980,187.37111385523932
186,5507980,186.74537033897732
187,5507980,186.1237923705188
188,5596661,188.4930754826281
189,5666327,189.52637863619793
190,5666327,188.92668760544407
191,5755647,191.29949380299198
192,5755647,191.0791187777623
193,5755647,190.6203157549604
194,5797144,189.7045695511604
195,5797144,188.99334285285815
196,5890029,191.55437971159662
197,5890029,191.0895293835203
198,5952262,191.56969521418685
199,6038229,193.62731202380647
200,6128383,195.95149480415668
201,6200337,197.03751136081965
202,6255457,196.98814378611578
203,6255457,196.77312505111638
204,6255457,196.5585752036927
205,6325123,197.47126185585034
206,6325123,196.86586303382293
207,6413804,199.01587459196466
208,6413804,198.40945861084387
209,6476232,198.82453350361962
210,6476232,198.1250382408008
211,6548186,199.15165265629372
212,6579341,197.55882317615126
213,6603365,195.56138979215905
214,6652188,195.139486174588
215,6738155,197.00364293399448
216,6738155,196.80398038431093
217,6817967,198.27510294767697
218,6887189,199.08277592456628
219,6887189,198.40602547778042
220,6952012,198.93812096515728
221,6996436,198.23526078382483
222,7047990,197.9694618750948
223,7047990,197.02863181200624
224,7047990,196.09670185357274
225,7047990,195.68943975211155
226,7047990,195.05039547021937
227,7047990,194.53947241306022
228,7135128,196.36363636363635
229,7135128,196.14070197044336
230,7191082,196.15287256618822
231,7191082,195.24748442870873
232,7209554,193.15668628717023
233,7251051,192.38966393734046
234,7251051,191.8044195913703
235,7251051,191.20759762040376
236,7251051,190.75388160767747
237,7337018,192.43930714675395
238,7337018,192.26432152113017
239,7406684,193.04930304325615
240,7406684,192.5549521256821
241,7406684,192.19270430590225
242,7406684,191.83181689859958
243,7406684,191.6268408034855
244,7496838,193.50773583054993
245,7496838,192.93503325029337
246,7518237,191.1354634342284
247,7543201,189.5643378241519
248,7623013,190.85779453591314
249,7623013,190.66064563892343
250,7664510,189.9666886429092
251,7664510,189.42676513039524
252,7732898,190.11660868603178
253,7802564,190.8641347155836
254,7802564,190.4053569293316
255,7802564,189.94877937152484
256,7802564,189.49438625208558
257,7802564,189.04216193166678
258,7802564,188.59209091985778
259,7895857,190.51318367386332
260,7981824,192.06005919295458
261,8037778,192.0983222599302
262,8037778,191.75552523093364
263,8123532,193.27109474255207
264,8123532,192.74374329723727
265,8188355,193.21363007848078
266,8188355,192.69075275092482
267,8188355,192.17069782068913
268,8188355,191.6534424970977
269,8188355,191.22868679603081
270,8236344,190.8876507615719
271,8322098,192.36241002621202
272,8322098,192.0303940707103
273,8322098,191.28005810505798
274,8398096,192.27554753717024
275,8398096,191.94682781665838
276,8398096,191.61923015492732
277,8429251,190.49240900523844
278,8429251,190.06931494555596
279,8429251,189.75909934084933
280,8529250,191.86039972556827
281,8529250,191.45170413733658
282,8529250,190.9459483661828
283,8573674,190.45667801068055
284,8573674,190.04085124870053
285,8573674,189.62683629189576
286,8573674,189.21462132464097
287,8666967,190.96797578022404
288,8752934,192.37978645309047
289,8808888,192.41278079211554
290,8808888,191.7009349048556
291,8808888,190.99433666079807
292,8808888,190.29292824554128
293,8808888,189.59665269084743
294,8808888,188.90545385921874
295,8808888,188.21927642880954
296,8808888,187.91893506271867
297,8808888,187.4590453491094
298,8851218,186.92858409995185
299,8851218,186.25986936246863
300,8851218,185.595922064633
301,8851218,184.9366914050747
302,8851218,184.2821273016481
303,8876182,183.05746723449892
304,8945848,183.7148572109204
305,8945848,183.34398383364726
306,9034529,184.78844863697353
307,9078953,184.38465693999905
308,9147341,184.9737624893584
309,9234479,186.33190944989133
310,9321617,187.68419357111938
311,9321617,187.3262609170964
312,9321617,186.96969089162252
313,9408755,188.3125681747676
314,9408755,188.0397114077864
315,9408755,187.76764421205982
316,9471183,188.08823354185284
317,9492582,186.74127728553216
318,9513981,185.41940651639234
319,9513981,185.0047641641517
320,9603301,186.39766694810803
321,9672222,186.97365572274717
322,9757976,188.21295621212295
323,9757976,187.79639879600617
324,9757976,187.38168117767697
325,9757976,186.9580445037112
326,9822799,187.363599255337
327,9867223,186.96987554571913
328,9867223,186.56333783328984
329,9952977,187.77642988129287
