1,0,0.0
2,64745,355.351262349067
3,129978,443.61092150170646
4,211739,582.9818281938326
5,293500,677.2035071527457
6,375261,745.1568705321683
7,375261,669.2723381487426
8,428200,610.2322930027077
9,436319,457.93345927791773
10,436319,428.6041257367387
11,528094,496.51560737119223
12,528094,459.2121739130435
13,599271,480.8786711603274
14,652414,470.4795557799091
15,652414,451.87283557279403
16,652414,434.68185755213534
17,710116,435.60053981106614
18,710116,407.59729078177014
19,797210,443.0667481798477
20,870829,460.87801005557026
21,962604,497.44405973851485
22,1037241,512.7748665216532
23,1091646,505.34487547449316
24,1091646,492.33121363820857
25,1139008,480.18887015177063
26,1139008,467.3428524536354
27,1230783,495.7237796036732
28,1315760,516.9777218969786
29,1389216,527.0766779223736
30,1462835,536.6429436149529
31,1545899,553.5103297647606
32,1545899,536.9009828777828
33,1602502,532.1628532527479
34,1602502,516.6861196195389
35,1655441,510.54464148033924
36,1655441,489.26880449238956
37,1733172,500.39611964430077
38,1830524,523.6801602059791
39,1904143,531.038012103634
40,1981874,540.6388782803208
41,2049224,543.3589648406427
42,2114457,544.6543197156252
43,2172973,541.9561042524006
44,2172973,534.3463827275857
45,2244150,539.0962813490919
46,2334704,554.3771667379019
47,2399449,554.9912106212704
48,2470626,559.0157480314961
49,2470626,547.1070463705213
50,2525031,542.643986933723
51,2579924,538.6737378377251
52,2635224,535.1143240060106
53,2712955,542.0814434431635
54,2765894,537.5155955457956
55,2795589,523.1462629589431
56,2849994,519.958038385755
57,2849994,513.8457377758547
58,2911849,513.9615214897185
59,2964992,510.67723045125734
60,3023508,509.582862825072
61,3105269,517.2431081868909
62,3192363,526.7404217404217
63,3192363,521.8240515226311
64,3279457,531.1033555742696
65,3279457,526.2371026492723
66,3333862,523.4267501923288
67,3333862,518.1229310746755
68,3333862,510.9601974037121
69,3386801,508.09382360442265
70,3416496,497.7557621142807
71,3503590,506.23329335780033
72,3503590,502.0908569790771
73,3503590,498.0156643118079
74,3550952,493.8874516676403
75,3605357,492.0511245769189
76,3680523,496.4555681450307
77,3710543,487.5301212734368
78,3740563,479.05573627724704
79,3815200,483.1874770450487
80,3915199,494.26217918775956
81,3915199,487.3711924115868
82,3996960,493.23872400814463
83,4052260,491.856724968745
84,4144972,500.4795943008935
85,4219609,504.1529564978434
86,4219609,500.25596035519095
87,4293065,503.5558031786992
88,4293065,497.0263386396527
89,4368231,500.71997615745255
90,4442868,504.206727495574
91,4442868,500.5033345349676
92,4477529,494.06126209628474
93,4477529,486.49228027858356
94,4524891,483.51117712429476
95,4624890,492.85896971376206
96,4624890,487.04585185029174
97,4700056,490.49863288180165
98,4700056,486.11546656186005
99,4757595,485.5531061510671
100,4757595,481.61594995140916
101,4835326,485.5476226339308
102,4902676,487.14500054649693
103,4902676,481.78339442419
104,4989770,487.6060274400969
105,5076864,493.3640418646687
106,5141609,494.27616969324094
107,5232163,500.64233702360565
108,5294018,500.8531693472091
109,5367637,503.5212284947749
110,5420576,501.8494241380587
111,5450271,495.51071431818394
112,5515016,496.34300216896315
113,5515016,491.38987641780943
114,5571619,490.6624219527446
115,5663394,496.74973028445123
116,5693414,490.88772395716575
117,5693414,484.99165190132203
118,5740776,482.6655680643019
119,5795181,481.67538005036863
120,5870347,484.44399514759397
121,5944984,487.07817851115084
122,6044983,494.24264970402595
123,6044983,489.7578345270117
124,6044983,487.5025605045202
125,6097922,486.2427736446348
126,6097922,480.8366254267894
127,6155624,480.48769826401895
128,6240601,484.76335107002757
129,6240601,481.5315704596486
130,6240601,479.41929784128445
131,6240601,477.32547555854705
132,6327695,481.8824631412209
133,6401314,484.1630992179346
134,6401314,480.8823882929174
135,6401314,478.8284575164376
136,6483075,482.41113483990506
137,6564836,485.9565774181848
138,6564836,483.9111910483407
139,6564836,481.88295053327755
140,6564836,479.87164118008246
141,6617979,478.83849821646925
142,6617979,475.52859431921877
143,6682724,476.34730666970796
144,6682724,472.57455219183794
145,6753901,474.38074634937806
146,6753901,471.19691631492657
147,6810504,470.810134457848
148,6810504,467.8925781652548
149,6810504,466.0642724187014
150,6897598,470.18711783993075
151,6971217,472.3014749222566
152,6971217,469.4327387325509
153,7048948,472.12050581364196
154,7116298,473.28398510242084
155,7116298,469.7846580406654
156,7172901,469.4306937172775
157,7246520,471.46556323274905
158,7246520,469.7205603054326
159,7333614,473.6130557205962
160,7380976,471.9565703908793
161,7455613,474.0705674390213
162,7455613,471.4803455341107
163,7455613,469.78399904223613
164,7508552,468.95330173065275
165,7556199,467.4332675545768
166,7613738,467.2438171218165
167,7684915,468.84395285275025
168,7765129,471.6085440808493
169,7865128,476.9461390125284
170,7922830,476.70744107966954
171,7975769,475.85565214278466
172,7975769,471.88594181719213
173,7975769,470.29712836841793
174,7975769,468.71897790915665
175,8053500,471.0695944127935
176,8146212,475.28877738557134
177,8146212,472.90486999227903
178,8146212,471.34247526471097
179,8199151,470.56651744719926
180,8246798,469.1545113209694
181,8246798,467.02635051336216
182,8299941,466.3254975110402
183,8299941,463.8185953461341
184,8354346,463.30153835915746
185,8454345,468.1876329080277
186,8521695,469.1736588266385
187,8599426,471.3744772053302
188,8646788,469.9852157843244
189,8701681,469.4932071521835
190,8766914,470.2018771788683
191,8857468,473.8235545855266
192,8857468,471.39767320567546
193,8922213,472.02980668507763
194,8987446,472.70999232088195
195,9045962,472.62326344442755
196,9103664,472.4463911319619
197,9177120,474.02969038936357
198,9268895,477.6451400125738
199,9341822,479.1341365214671
200,9396186,478.54757878868134
201,9396186,476.35923954372623
202,9396186,474.98425344124234
203,9460931,475.56466490064895
204,9525676,476.13857773379124
205,9525676,474.7834841899597
206,9525676,473.4360819669687
207,9607437,475.83947896287856
208,9607437,474.19077327042004
209,9607437,472.85813424681805
210,9694531,475.8075377057065
211,9694531,474.47782889584965
212,9747674,473.82058573338196
213,9800817,473.17225896779803
214,9800817,471.87144019528074
215,9855222,471.37256965203875
216,9909627,470.8802132583191
217,9964032,470.39424425109644
218,10064031,474.5460846767919
219,10064031,472.05312457492363
220,10145792,474.32629418557354
221,10200685,473.8752026609558
222,10255090,473.38103261245874
223,10255090,472.1365892286585
224,10332821,473.96739554234495
225,10332821,472.23232240137474
226,10391337,472.1596593981307
227,10449853,472.08783216025006
228,10507555,471.93786576958144
229,10572300,472.46913083698666
230,10572300,471.26657097772113
231,10650031,473.0424759815047
232,10712822,473.37563575143497
233,10797840,475.82459712068527
234,10852733,475.390313240557
235,10907626,474.96118056372006
