1,73421,136.4702602230483
2,150327,146.66048780487804
3,191705,94.34301181102362
4,233083,76.6972688384337
5,233083,66.10408394781622
6,296597,70.46733190781659
7,353484,70.85267588695129
8,419526,74.45004436557231
9,514332,87.76996587030716
10,514332,84.52456861133936
11,571082,83.16324450269404
12,612460,77.78257556515113
13,687043,81.83954734961287
14,741812,80.5791874864219
15,838599,89.1936821952776
16,838599,83.97746845583818
17,908604,85.92812559107244
18,997193,91.56960514233242
19,1053943,90.29669294037012
20,1123743,91.63687515289897
21,1123743,87.42360354753384
22,1191903,88.49231568787586
23,1191903,85.19678341672623
24,1191903,82.13789538970437
25,1219685,77.60291404211999
26,1257647,74.97597472278527
27,1330863,76.86185388391569
28,1330863,74.61667414218435
29,1330863,73.99849874895746
30,1330863,71.65579066386691
31,1401141,73.13989664352457
32,1470941,74.48556815880089
33,1470941,72.32120556566203
34,1527691,72.3304294304247
35,1622497,76.00941628408133
36,1663875,74.43631727284928
37,1663875,72.5410908139687
38,1729917,73.35440783615316
39,1773276,72.1988518382802
40,1830163,72.22141983347144
41,1867168,70.69392700287747
42,1867168,69.414030261348
43,1867168,68.9119025650489
44,1932117,69.60827899268654
45,2005333,70.86483143685066
46,2078549,72.07423974479003
47,2151970,73.25356571467475
48,2203801,72.89871324137475
49,2260551,72.89043304420727
50,2330829,73.76741462797101
51,2367834,72.48175584670014
52,2367834,71.62882294219077
53,2451435,73.29531184596065
54,2487962,72.06470860850423
55,2487962,70.85182970240638
56,2487962,69.88264704230099
57,2487962,68.93962149131315
58,2487962,68.06078511831487
59,2487962,66.983334679482
60,2524967,66.07439681792013
61,2561494,65.19123485696834
62,2589276,63.93589806904045
63,2672877,65.37229437229438
64,2724708,65.2765386550394
65,2724708,64.78607603966046
66,2724708,63.89278930707
67,2775378,63.77833440573582
68,2870184,65.61770421343819
69,2936226,66.1505846306351
70,2936226,65.2915434391052
71,2936226,64.621916059599
72,3009647,65.4626862425231
73,3009647,64.77652705436701
74,3009647,64.50441510566247
75,3066056,64.62337443355464
76,3104018,63.9977320522865
77,3104018,63.80173069412756
78,3187619,65.00038743882544
79,3261040,65.77594900964138
80,3261040,65.57886057876003
81,3320865,65.80661461636018
82,3357870,65.15707771417483
83,3357870,64.54711468224981
84,3427670,65.14872750080778
85,3484079,65.24492509363296
86,3484079,65.00632509888797
87,3560985,65.84296359299596
88,3634406,66.53862067702899
89,3707827,67.22070740948894
90,3759658,67.12116830021603
91,3816408,67.19619684831412
92,3886208,67.72048931795212
93,3886208,67.03016713524329
94,3886208,66.47181171319103
95,3959629,67.1100810142029
96,3997591,66.56106495279641
97,4025373,65.70428466498001
98,4099956,66.35736250930631
99,4099956,65.80249410178632
100,4168116,66.2425860589301
101,4237916,66.72517437375025
102,4275878,66.22081461979248
103,4349094,66.79507302913487
104,4349094,66.56504836537285
105,4349094,66.24465362822153
106,4437683,67.2702370846471
107,4503725,67.6092863362056
108,4503725,67.0177226868248
109,4503725,66.86945999317011
110,4587326,67.71960436964865
111,4624331,67.20336864745462
112,4654231,66.50231474866402
113,4690758,66.00751435325904
114,4727285,65.52750131684734
115,4783694,65.5938515542514
116,4783694,65.4180376068376
117,4853972,65.85317939464652
118,4890977,65.40488098422038
119,4890977,64.98169184370309
120,4890977,64.48137796469393
121,4890977,63.98870936089488
122,4947727,64.07561806337982
123,4947727,63.544006781141235
124,4947727,63.07095236274172
125,5017527,63.48246413117741
126,5017527,63.01130241494933
127,5017527,62.856586282492955
128,5072296,62.90361625080609
129,5150705,63.50975943576528
130,5229114,64.10899149155286
131,5283883,64.1426975976304
132,5311870,63.554319215123236
133,5311870,63.16060451124243
134,5386453,63.6531043936565
135,5386453,63.48430704680189
136,5464862,64.05736590397599
137,5539445,64.5374739319376
138,5612661,64.98090860675666
139,5612661,64.54153538327085
140,5642561,64.02034332913533
141,5679088,63.65620131143866
142,5762689,64.31285433685996
143,5817458,64.34173533152685
144,5873867,64.4050240126313
145,5911829,64.07861563641488
146,6000418,64.81682959762355
147,6066460,65.07610946031474
148,6066460,64.67096636639837
149,6066460,64.33695329402282
150,6129974,64.543027112398
151,6184743,64.56833984089533
152,6259326,64.99346880289076
153,6259326,64.64376006940141
154,6337735,65.14070899242495
155,6416144,65.63293029726468
156,6443926,65.11383937593469
157,6480453,64.77732352411986
158,6528458,64.66893176955385
159,6601674,65.04560905678224
160,6601674,64.84371715663644
161,6667716,65.07945927480357
162,6667716,64.71060472248372
163,6724466,64.76980572331225
164,6767825,64.57909903720456
165,6767825,64.45854564503071
166,6864612,65.25854873515794
167,6864612,65.1371801076034
168,6921362,65.19192984769566
169,6921362,64.79765950475121
170,6972032,64.7440892966588
171,6972032,64.60909453160475
172,7060621,65.23899766232087
173,7134042,65.59133912563784
174,7210948,66.00289239556255
175,7252326,65.77536527630397
176,7293704,65.55195657253788
177,7293704,65.20969155118462
178,7344374,65.15533041757969
179,7344374,64.85556595609403
180,7372156,64.41489584789599
181,7408683,64.13000536675726
182,7482104,64.465329473394
183,7552109,64.74050166306621
184,7618151,64.94698119320023
185,7618151,64.82263897279681
186,7618151,64.69877195366375
187,7706740,65.27595202601978
188,7795329,65.8500506842372
189,7852079,65.89415249827965
190,7908829,65.93767925031682
191,7960660,65.90059438070166
192,8012491,65.86403018446059
193,8055850,65.69232651064176
194,8120799,65.86639035784965
195,8120799,65.55375363254763
196,8157804,65.28802490576305
197,8209635,65.25682604030047
198,8304441,65.8925731968579
199,8304441,65.62129892296386
200,8404440,66.33338595106551
201,8404440,66.02696247878826
202,8441445,65.76434063836584
203,8477972,65.49882954642027
204,8477972,65.20112591134217
205,8547772,65.44049487440572
206,8577672,65.08393401824058
207,8647950,65.3276979558537
208,8744737,65.9611763995957
209,8801146,65.99490105803046
210,8801146,65.70372969421882
211,8801146,65.6077317589528
212,8857555,65.64312446733612
