1,62233,251.34491114701132
2,130621,283.65038002171553
3,130621,263.7742326332795
4,172455,201.0433667521567
5,172455,177.27693256578948
6,172455,158.53557639271926
7,196479,126.6952540624194
8,272300,158.14844929724708
9,365593,203.7524382767653
10,365593,193.14930262045647
11,365593,183.59513885401498
12,365593,174.94162120777105
13,365593,167.06712973541104
14,365593,159.8709987755816
15,430948,171.22854418308964
16,430948,165.30418105101649
17,486902,168.47820069204153
18,486902,164.22760388559092
19,531326,160.3857763825163
20,576282,157.54879982503144
21,645203,166.8182640845981
22,714124,175.13341181086915
23,735523,161.4617816218115
24,753995,149.31481078083849
25,753995,146.45798531525583
26,753995,143.70842624888024
27,753995,142.58604387291982
28,833807,153.37202244090867
29,913619,163.58442256042972
30,1003773,176.8700662531717
31,1093093,189.4409109027573
32,1093093,186.37561807331628
33,1176258,196.21959763787407
34,1176258,195.09030899109348
35,1256070,203.3199520865033
36,1256070,200.3940650925335
37,1256070,196.7836440545198
38,1256070,193.3010156971376
39,1320893,196.2402317634824
40,1368882,193.922849169134
41,1368882,192.97423029209426
42,1368882,192.03484701822313
43,1368882,189.5118507032894
44,1368882,186.46570043044736
45,1433705,189.28797760819626
46,1433705,186.45697861936222
47,1518927,194.55464186904396
48,1518927,191.65787614192703
49,1590881,195.96957378664695
50,1663367,200.21750643973135
51,1707791,197.30019177892282
52,1707791,194.71325306699504
53,1707791,192.7311815822142
54,1733589,186.1272278290745
55,1733589,182.7909110080135
56,1782217,181.70498455389824
57,1869355,188.52856638596137
58,1969354,197.92104681312938
59,1969354,196.48936913207018
60,1969354,195.07825501228305
61,2011188,192.31463596549946
62,2011188,190.22283595641647
63,2080410,192.97003988498284
64,2150164,195.71498789390324
65,2150164,193.68752927611428
66,2232992,198.79387858662653
67,2281620,197.4232067145453
68,2312775,193.0562279837727
69,2312775,191.4818310523832
70,2312775,190.8293177992673
71,2312775,189.41956461203296
72,2397997,194.5194600820909
73,2397997,192.72165429003118
74,2397997,190.9567758683846
75,2442421,189.24987215050598
76,2466445,184.49262461851475
77,2515268,183.7034764826176
78,2614096,190.34725812441295
79,2701234,195.1688161554857
80,2749223,194.03905875045876
81,2790720,192.0277439464938
82,2790720,191.0745340764375
83,2839685,190.2279639330645
84,2932570,195.47078506392225
85,3000958,197.23032434031086
86,3000958,196.0078116835615
87,3000958,194.5086982447953
88,3069346,196.2334332823998
89,3139012,198.08241307502996
90,3139012,196.85880028848266
91,3201440,197.7173913043478
92,3263868,198.550232685464
93,3263868,197.36759992743544
94,3295023,194.28430759796697
95,3295023,192.3561862952282
96,3336821,190.75614831414427
97,3422043,194.317229395932
98,3422043,193.49536906148572
99,3514928,197.91038389207327
100,3583316,199.371060084237
101,3651704,200.79753656658968
102,3651704,199.50305944055944
103,3651704,198.25745154460068
104,3703258,197.75177820022643
105,3703258,196.96504552804018
106,3703258,195.73659062559463
107,3703258,194.55402267449804
108,3703258,193.3856581860718
109,3788480,196.62438497789037
110,3788480,195.42753383955102
111,3788480,194.52243296809374
112,3788480,193.62567719513441
113,3874234,196.85148112392662
114,3874234,195.70792079207922
115,3874234,194.7741932240371
116,3954046,197.31359222332006
117,4044200,200.9081154121294
118,4044200,199.96538851393112
119,4124012,202.4253669071811
120,4205367,205.01184626184627
121,4229391,201.63192822204635
122,4229391,200.5325070646917
123,4229391,199.44501032736326
124,4301877,201.06362990521416
125,4301877,200.36315112899618
126,4301877,199.2956813401651
127,4387631,202.19124993087684
128,4387631,201.49670267092839
129,4387631,199.93579461567904
130,4387631,198.39888402546663
131,4442751,198.31142396743277
132,4442751,197.47490865773543
133,4525916,200.01926867426218
134,4588149,200.57481967213116
135,4588149,199.921088636938
136,4588149,198.45106791581242
137,4664147,200.26565277503457
138,4664147,198.81444002080156
139,4664147,197.38410820235467
140,4664147,196.7612615272985
141,4664147,195.78664797293328
142,4664147,194.84605808435265
143,4709103,193.92910973289517
144,4778769,195.14498760632628
145,4778769,194.3916577174656
146,4778769,193.48652938270806
147,4778769,192.58979091773733
148,4844124,193.43071173013033
149,4889080,192.57292758052952
150,4889080,191.7045704068509
151,4889080,190.82166331007133
152,4950976,191.3738708268427
153,4950976,191.06884841000308
154,5030788,193.042650754974
155,5110600,194.994086000992
156,5166554,195.023176808093
157,5215182,194.4780599859041
158,5215182,194.17900333611342
159,5301149,196.54704613034548
160,5301149,196.02013762807877
