1,0,0.0
2,91775,828.2942238267149
3,91775,452.7627035027134
4,91775,311.5241004752206
5,91775,237.45148771021994
6,91775,204.53532427011368
7,171989,329.03960206619473
8,180108,232.75781855776688
9,180108,196.88237866200262
10,263172,268.050519454064
11,293192,248.65745059791368
12,323212,234.8241790177274
13,323212,223.92406817237077
14,400943,263.1723006235642
15,493655,315.0721215215726
16,586367,364.180485684119
17,649158,375.9094330881927
18,729372,405.00416458437445
19,729372,399.3714066692219
20,729372,386.19718309859155
21,729372,372.96584168541625
22,807103,396.4744313995186
23,869894,404.13193960511035
24,932685,411.0011897942096
25,1010416,430.07406146250105
26,1084035,444.3494835218888
27,1084035,436.19628198937716
28,1084035,421.5410639290714
29,1165796,441.28851540616245
30,1221096,439.7176809506662
31,1298827,454.5962689440342
32,1372446,465.662131442337
33,1464221,489.2315145845167
34,1547285,505.6652178175757
35,1604987,503.2569296375267
36,1604987,486.18290318672
37,1676164,493.3666921763702
38,1676164,482.91912760379154
39,1676164,474.40393977131214
40,1733866,473.4105119453925
41,1733866,464.905751441212
42,1733866,453.72533626419636
43,1799099,457.5298814912772
44,1799099,450.3940418074853
45,1829119,436.35645784627127
46,1833778,411.9553398930674
47,1833778,409.61803073624014
48,1888183,409.21134757921203
49,1969944,420.5328323798139
50,2051705,431.52000168258104
51,2106110,430.5212591986917
52,2114229,411.0806711905271
53,2161876,408.12444545128466
54,2224667,410.91763793198993
55,2304881,419.993257894641
56,2359286,419.4062538886815
57,2441047,428.59222192959356
58,2499563,429.27165624785323
59,2577294,436.6148842094564
60,2624941,433.38027703940963
61,2624941,423.52103131705906
62,2624941,419.6548361310951
63,2624941,412.2728129417308
64,2682643,412.94937118051814
65,2756262,418.4714188112047
66,2829881,423.84426438210494
67,2877243,421.179114090816
68,2961039,429.347649566453
69,3034495,434.2934222578429
70,3101845,437.3230600045116
71,3149492,434.6045150963184
72,3179512,427.1183890597923
73,3179512,422.2179138171436
74,3233917,421.7474145463556
75,3233917,420.35498420703726
76,3233917,416.97831244520086
77,3318894,424.525000319779
78,3386244,427.36719883889697
79,3478956,436.68172917608075
80,3553593,441.1934943199454
81,3561712,428.83259487574645
82,3614651,427.9415386072502
83,3614651,423.41989972823546
84,3614651,418.9928132606932
85,3701745,426.2669706705358
86,3766490,428.19999772626505
87,3766490,426.96706909255795
