213,9708461,433.60701205895487
214,9795555,436.3839872411136
215,9853257,436.4405751138357
216,9918490,437.1844035403223
217,9983723,437.9210018422669
218,9983723,437.4336426649842
219,9991842,433.0252876552038
220,10021537,430.61527289602367
221,10021537,428.5528510216125
222,10079239,428.65024517413104
223,10079239,426.0951853527176
224,10079239,423.5704049857328
225,10079239,421.0753689909721
226,10108934,418.84955458877147
227,10180111,420.12409620654364
228,10241966,420.6094380767383
229,10241966,419.4862280108947
230,10341965,423.1417419162142
231,10341965,421.2115473121301
232,10398568,421.252182508335
233,10472187,422.689999233101
234,10519549,421.96684289484875
235,10594186,423.47101029279503
236,10624206,421.3480178307978
237,10654226,419.25799127187446
238,10729392,420.7852226601565
239,10794137,421.4731067335663
240,10794137,419.63794343473614
241,10865314,420.8311805009547
242,10950332,423.1047606536094
243,11004696,422.9582141868831
244,11078315,424.316700244364
245,11136017,424.4248586967707
246,11203367,425.28012602729325
247,11281098,426.93266625289516
248,11354717,428.25687000731693
249,11428336,429.57209442189145
