1,87876,878.76
2,87876,585.84
3,87876,337.9846153846154
4,183834,574.48125
5,183834,471.3692307692308
6,239384,368.2830769230769
7,303016,348.2942528735632
8,350484,299.55897435897435
9,350484,271.69302325581396
10,393912,244.66583850931676
11,431278,220.03979591836736
12,521175,254.23170731707316
13,576725,249.66450216450215
14,620153,235.79961977186312
15,620153,225.51018181818182
16,620153,216.08118466898955
17,663581,208.01912225705328
18,751457,228.4063829787234
19,815089,232.2190883190883
20,888822,241.52771739130435
21,984780,263.3101604278075
22,1040330,260.0825
23,1110023,264.9219570405728
24,1151430,254.74115044247787
25,1211021,254.41617647058823
26,1230204,236.5776923076923
27,1255448,223.78752228163992
28,1349385,237.56778169014083
29,1404935,236.52104377104376
30,1472607,239.8382736156352
31,1522096,236.71788491446344
32,1609972,246.5500765696784
33,1679665,249.9501488095238
34,1749358,253.16324167872648
35,1788745,246.72344827586207
36,1826111,240.27776315789473
37,1899844,244.5101673101673
38,1899844,242.63652618135376
39,1995802,252.95335868187578
40,2081658,260.20725
41,2131147,257.0744270205066
42,2150330,246.31500572737687
43,2150330,243.5254813137033
44,2224063,247.11811111111112
45,2279613,246.17850971922246
46,2279613,243.54839743589744
47,2345265,245.06426332288402
48,2345265,242.02941176470588
49,2423039,246.24380081300814
50,2423039,244.75141414141413
51,2506874,250.18702594810378
52,2574546,251.91252446183952
53,2574546,249.47151162790698
54,2652320,253.32569245463228
55,2711911,253.21297852474322
56,2771502,253.10520547945205
57,2771502,251.95472727272727
58,2837154,253.09134701159678
59,2854317,244.79562607204116
60,2924010,246.75189873417722
61,2924010,244.89195979899498
62,2979560,244.22622950819672
63,2979560,242.24065040650407
64,3067436,247.37387096774194
65,3067436,245.39488
66,3067436,244.41721115537848
67,3165414,251.22333333333333
68,3222984,250.81587548638132
69,3292677,252.50590490797546
70,3292677,250.20341945288754
71,3317921,244.50412675018424
72,3317921,242.89319180087847
73,3387614,244.59306859205776
74,3387614,243.88869690424767
75,3485592,250.04246771879482
76,3543162,249.69429175475688
77,3543162,248.12058823529412
78,3629018,252.19027102154274
79,3629018,251.49119889119888
80,3718915,256.1236225895317
81,3776485,255.68618821936357
82,3776485,254.13761776581427
83,3862341,258.0054108216433
84,3938095,260.2838730998017
85,3938095,258.23573770491805
86,3989604,256.8965872504829
87,3989604,255.41638924455825
88,4039093,253.8713387806411
89,4110806,255.48825357364822
90,4196662,259.05320987654324
91,4294640,264.28553846153847
92,4358272,264.6188221007893
93,4358272,263.6583182093164
94,4429985,265.1098144823459
95,4479474,263.4984705882353
96,4479474,261.95754385964915
97,4537044,261.5010951008646
98,4537044,260.15160550458717
99,4592594,259.4685875706215
100,4592594,258.1559302979202
101,4682491,261.8842841163311
102,4682491,260.5726766833612
103,4742082,260.41087314662275
104,4840060,265.0635268346112
105,4897630,264.5937331172339
106,4897630,263.5968783638321
107,4897630,262.7483905579399
108,4975404,264.7899946780202
109,5047117,266.0578281497101
110,5118830,267.30182767624024
111,5170339,266.1008234688626
112,5240032,267.0760448521916
113,5279419,264.4999498997996
114,5298602,259.73539215686276
115,5298602,258.46839024390243
116,5360213,258.57274481427885
117,5444048,261.1054196642686
118,5444048,259.3638875655074
119,5519802,260.9835460992908
120,5567270,259.546386946387
121,5567270,258.1024571163653
122,5628881,258.2055504587156
123,5702614,259.56367774237594
124,5780388,261.31952983725137
125,5850081,262.2178843567907
126,5850081,261.04779116465863
127,5907651,260.7083406884378
128,5997548,263.6284835164835
129,6051078,262.8617723718506
130,6110669,262.7114789337919
131,6129852,258.64354430379746
132,6165198,256.2426433915212
133,6165198,254.97096774193548
134,6224789,254.90536445536446
135,6292461,255.58330625507716
136,6368215,256.9901129943503
137,6385378,253.0867221561633
138,6469213,255.19577909270217
139,6530824,255.30977326035966
140,6626782,258.45483619344776
141,6726781,261.94630062305293
142,6796474,262.71642829532277
143,6796474,261.70481324605316
144,6835861,259.8198783732421
145,6855044,256.2633271028037
146,6855044,255.30890130353816
147,6855044,254.73965068747677
148,6953022,257.901409495549
149,7038878,260.0250461765792
150,7112611,261.10906754772395
151,7184324,262.0103574033552
152,7184324,260.67939042089984
153,7280282,263.5873280231716
154,7366138,265.63786512802017
155,7366138,265.15975521958245
156,7439871,266.1850089445438
157,7439871,265.04706091913073
158,7439871,263.7316908897554
159,7439871,263.2650743099788
160,7525727,265.27060274938316
161,7525727,264.7107632782272
162,7621685,267.52141102141104
163,7691378,268.17914923291494
164,7728744,266.23300034447124
165,7818641,268.49728708791207
166,7853987,266.41746947082765
167,7853987,265.06874789065137
168,7853987,264.2660497981158
169,7853987,263.4681985910768
170,7873170,260.2700826446281
171,7873170,259.241685874218
172,7873170,258.7305290831416
173,7928720,258.3486477680026
174,7928720,257.09208819714655
175,8004474,258.2088387096774
176,8100432,260.7994848679974
177,8162043,260.8514860977948
178,8227695,261.19666666666666
179,8299408,261.9762626262626
180,8348897,261.1478573662809
181,8348897,260.33355160586217
182,8410508,260.38724458204337
183,8494343,262.00934608266505
184,8578178,263.61948371235405
185,8651911,264.5035463161113
186,8731706,265.8053576864536
187,8781195,264.9726916113458
188,8800378,262.0720071471114
189,8800378,261.13881305637983
190,8861989,261.1844680223991
191,8949865,262.99926535409935
192,8999354,262.2189393939394
193,9079149,263.46921067904816
194,9154903,264.439716926632
195,9196310,263.12761087267523
196,9261962,263.4232650739477
197,9351859,265.3009645390071
198,9351859,264.5504667609618
199,9401348,263.7864197530864
200,9473061,264.46289782244554
