1,0,0.0
2,55550,158.71428571428572
3,55550,120.76086956521739
4,151508,291.3615384615385
5,237364,376.768253968254
6,294934,335.1522727272727
7,350484,307.4421052631579
8,438360,353.51612903225805
9,438360,327.13432835820896
10,526236,365.44166666666666
11,526236,355.5648648648649
12,601990,367.0670731707317
13,601990,342.03977272727275
14,679764,355.89738219895287
15,735314,338.85437788018436
16,735314,323.926872246696
17,805007,327.2386178861789
18,864598,320.2214814814815
19,899944,294.09934640522874
20,957514,289.2791540785498
21,1027207,293.4877142857143
22,1078716,285.3746031746032
23,1168613,301.9671834625323
24,1254469,315.193216080402
25,1254469,310.5121287128713
26,1350427,329.37243902439025
27,1412038,326.1057736720554
28,1485771,330.17133333333334
29,1553443,330.51978723404255
30,1588789,313.9899209486166
31,1588789,306.71602316602315
32,1648380,304.1291512915129
33,1718073,306.251871657754
34,1767562,299.586779661017
35,1823112,295.9597402597403
36,1894825,298.86829652996846
37,1894825,292.4112654320988
38,1894825,289.7285932721713
39,1956436,288.9861152141802
40,2052394,300.49692532942896
41,2052394,295.73400576368874
42,2150372,307.6354792560801
43,2150372,305.4505681818182
44,2248350,317.11565585331454
45,2248350,314.89495798319325
46,2346328,326.3321279554937
47,2409960,325.2307692307692
48,2503897,334.7455882352941
49,2541263,324.55466155810984
50,2541263,320.46191677175284
51,2610956,321.5463054187192
52,2636200,309.0504103165299
53,2701852,309.1363844393593
54,2779626,312.6688413948256
55,2865482,318.3868888888889
56,2963460,327.45414364640885
57,2963460,325.6549450549451
58,3037193,327.6367853290183
59,3037193,325.52979635584137
60,3133151,333.6689030883919
61,3176579,327.14510813594234
62,3226068,322.6068
63,3275557,318.3242954324587
64,3312923,311.36494360902253
65,3312923,308.7533084808947
66,3312923,305.6202029520295
67,3388677,308.06154545454547
68,3448268,306.785409252669
69,3517961,307.7831146106737
70,3583613,307.8705326460481
71,3625020,302.8421052631579
72,3720978,309.3082294264339
73,3776528,307.2846216436127
74,3776528,304.8045197740113
75,3776528,303.3355823293173
76,3850261,305.0919968304279
77,3934096,308.79874411302984
78,3934096,305.4422360248447
79,4011870,307.894858019954
80,4011870,305.5498857578066
81,4097726,309.49592145015106
82,4167419,310.3067014147431
83,4167419,308.241050295858
84,4245193,310.54813460131675
85,4310845,310.57961095100865
86,4310845,309.464824120603
87,4408823,315.366452074392
88,4478516,316.0561750176429
89,4509821,309.9533333333333
90,4509821,308.0478825136612
91,4559310,305.37910247823174
92,4643145,308.51461794019934
93,4643145,307.2895433487756
94,4720919,309.36559633027525
95,4720919,308.55679738562094
96,4820918,314.27105606258147
97,4880509,313.25474967907576
98,4915855,308.3974278544542
99,4981507,308.4524458204334
100,5067363,311.6459409594096
101,5067363,310.5001838235294
102,5143117,312.0823422330097
103,5143117,309.8263253012048
104,5220891,311.69498507462686
105,5220891,309.66138790035586
106,5288563,309.9978311840563
107,5378460,313.6128279883382
108,5378460,311.6141367323291
109,5464316,314.58353483016697
110,5550172,317.51556064073225
111,5648150,322.19908727895034
112,5648150,321.28270762229806
113,5648150,320.18990929705217
114,5715822,320.39360986547086
115,5795617,322.33687430478307
116,5845106,319.92917350848387
117,5914799,320.41164680390034
118,5914799,318.85708894878707
119,6010757,322.9853304674906
120,6094592,325.39199145755475
121,6142060,322.7566999474514
122,6142060,320.7342036553525
123,6231957,323.906288981289
124,6231957,323.0667185069984
125,6317813,325.66046391752576
126,6391546,326.5991824220746
127,6479422,329.40630401626845
128,6549115,329.76409869083585
129,6626889,331.17886056971514
130,6712745,333.63543737574554
131,6712745,332.6434588701685
132,6800621,335.3363412228797
133,6837987,331.45841008240427
134,6873333,327.45750357313005
135,6920801,325.0728511038046
136,6980392,324.21699953553184
137,7019779,320.97754915409234
138,7085431,320.89814311594205
139,7085431,319.1635585585586
140,7175328,321.9079407806191
141,7263204,324.39499776686023
142,7300570,321.0452946350044
143,7300570,319.7796758650898
144,7300570,318.2462946817786
145,7368242,318.4201382886776
146,7458139,321.05634954799825
147,7543995,323.22172236503854
148,7617728,324.02075712462783
149,7617728,323.19592702588034
150,7689441,323.76593684210525
151,7757113,323.88780793319415
152,7844989,326.19496881496883
153,7844989,324.844265010352
154,7844989,324.03919867823214
155,7920743,325.0202297907263
156,7937906,319.81893634165993
157,7977293,317.062519872814
158,7977293,316.43367711225704
159,8051026,317.21930654058315
160,8051026,316.47114779874215
161,8051026,315.1086497064579
162,8130821,316.4975087582717
163,8130821,314.78207510646536
164,8210616,316.15772044666926
165,8270207,315.5363220144983
