1,0,0.0
2,85222,365.7596566523605
3,85222,242.79772079772079
4,168387,350.36828963795256
5,231152,318.74241588527303
6,316906,377.17924303737203
7,316906,340.61263972484954
8,386660,340.4896090172596
9,386660,309.1795937949784
10,471882,344.7917580008768
11,534115,330.47580744957304
12,634114,384.1020049669877
13,713926,396.75780815827494
14,739724,328.4159119161783
15,739724,305.36822985468956
16,739724,296.221367932084
17,739724,282.8556133374121
18,824946,301.8242353285526
19,889769,299.9693210167892
20,954592,298.3845961490373
21,954592,287.7704087784879
22,1039814,302.6938751746623
23,1039814,292.64156253517956
24,1039814,285.39660756436297
25,1129968,302.6483822584101
26,1215190,315.5026482500779
27,1283578,315.80218969122893
28,1352499,316.41844469399217
29,1373898,289.1077816590211
30,1449896,294.5625939620495
31,1498861,285.79129008885326
32,1498861,281.894453743582
33,1587542,293.1424034271364
34,1663363,297.74156016181576
35,1725596,295.77251379795
36,1725596,289.90894123181346
37,1767394,279.87236737925576
38,1792358,264.64452876991453
39,1862024,266.8267797775995
40,1906980,260.39544473878254
41,1992734,267.8982039148204
42,1992734,264.6885211061817
43,2078701,271.9958390034544
44,2078701,269.43978535042584
45,2165839,276.8871530663121
46,2165839,275.6642653497607
47,2241660,279.23715090062035
48,2317481,282.66099917061035
49,2393302,285.94494492102564
50,2437726,279.6262818601023
51,2499959,278.84522720681736
52,2541793,272.4906732418525
53,2589782,268.2072100995247
54,2658703,269.4868130308744
55,2723526,269.6880817522874
56,2808748,274.91465037976667
57,2808748,272.5087804404773
58,2808748,271.42119961732845
59,2808748,269.5328573621987
60,2870981,269.11073825503354
61,2963866,275.88297713902745
62,3015420,272.8639942086689
63,3066974,270.0086276719372
64,3066974,268.24219843268963
65,3066974,265.502094947886
66,3152728,270.2353727735587
67,3174127,261.36548532657025
68,3250125,263.92881504580004
69,3301679,261.5771418611652
70,3353233,259.33743232791954
71,3446118,264.98815821850394
72,3514506,265.8939149776436
73,3583427,266.870252316125
74,3583427,264.60406421218966
75,3669181,268.6548881208997
76,3731946,268.442836385608
77,3817913,272.3967608447489
78,3887135,273.2761772191055
79,3949031,272.8418441725336
80,4011459,272.51389247428705
81,4074224,272.25382230300437
82,4116058,268.5424794811905
83,4140082,262.1898115310569
84,4164106,256.19907219412556
85,4228929,256.5101538237577
86,4228929,255.11437809924837
87,4254727,249.84303800441586
88,4297057,247.10783580802095
89,4297057,245.4843924956011
90,4297057,243.8406232976212
91,4382279,247.0225586796239
92,4382279,245.3903485194642
93,4471599,249.06836069134923
94,4540520,249.98458421423535
95,4626274,253.10336904071517
96,4626274,251.86047777705187
97,4695496,252.76401494353112
98,4695496,251.16857274293113
99,4778661,253.85732195790524
100,4778661,252.8833605867691
101,4778661,251.91684414735465
102,4878660,256.7188840185435
103,4947581,257.5014312629464
104,4992005,255.1914956701326
105,5033839,252.64695549175883
106,5133838,257.2179106272327
107,5133838,256.7714991647411
108,5219805,259.59363623704473
109,5219805,259.0615368580915
110,5219805,258.1327207809548
111,5305772,260.9156536449113
112,5385584,262.9204684700518
113,5472722,265.78352573224095
114,5514219,263.1407179056472
115,5579042,263.3064318211852
116,5620840,260.8133189799176
117,5696838,262.2708690127617
118,5696838,261.37080198201505
119,5761661,261.5489127967679
120,5830582,262.17942434203127
121,5830582,261.7709755046333
122,5830582,260.92168208322704
123,5893010,260.8380620203076
124,5944564,259.5834133901591
125,5975719,256.2135127255265
126,5975719,255.13600635308282
